# q qerr I(q) I(q)err
5.157895609665918979e-01 1.772173611217854692e-03 6.300684931506849580e+02 5.878433905000127169e+01
5.220653538623039047e-01 1.710912446064493482e-03 6.298741258741258662e+02 5.919965084425057711e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.292500000000000000e+02 5.904664898837830123e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.291447368421053170e+02 5.800929828633623941e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.295032679738561683e+02 5.697722005723773719e+01
5.471612929737256215e-01 1.671871176479489780e-03 6.329256756756756204e+02 5.723063275078115453e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.364506172839505780e+02 5.713848001558216083e+01
5.599303633336802921e-01 1.774845713676194252e-03 6.406942675159235705e+02 6.109249639145026123e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.501558441558441928e+02 5.723342586515709485e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.586812499999999773e+02 5.529067648573310123e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.699870129870130313e+02 5.459008764495769839e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.813023255813953938e+02 5.255858201089726123e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.980445859872611436e+02 5.558861248023909241e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.125917159763313293e+02 5.397552700523779379e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.247261904761904816e+02 5.295956065898528919e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.346549707602339367e+02 5.144197311464218103e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.376407185628742127e+02 5.180086720613273599e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.345595238095238528e+02 5.380022372750183735e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.238716577540106982e+02 5.476770543416314041e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.087999999999999545e+02 5.998116876204237968e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.882359550561798187e+02 6.130565922530200140e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.702359550561798187e+02 6.536270136288240451e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.539673913043478706e+02 6.745174489875394386e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.411032608695652470e+02 7.109478292577280456e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.308693181818181301e+02 7.484084870107714949e+01
6.731673103258457580e-01 1.796482171393593615e-03 6.197925531914893327e+02 7.630484431958751657e+01
6.795850853652600776e-01 1.822834825668488831e-03 6.129738219895288012e+02 7.852967701715397197e+01
6.858902177354958551e-01 1.747430487391250960e-03 6.084193548387096371e+02 8.162956287951139700e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.060582010582010071e+02 8.475824374974915543e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.999949494949495374e+02 8.543066743789253792e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.005238095238095184e+02 9.023360824236937106e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.992968750000000000e+02 9.264199054132166111e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.976060606060606233e+02 9.614963293258118426e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.975219512195121752e+02 9.998855234892059229e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.997959183673469852e+02 1.070039965077850468e+02
7.362298620906445601e-01 1.872001608046580190e-03 6.040490196078430927e+02 1.151336724996323113e+02
7.427109241448597299e-01 1.961252361706546793e-03 5.988831775700934941e+02 1.157149850677839424e+02
7.489749171607754663e-01 1.795506848231544564e-03 6.029743589743590064e+02 1.235476415147852407e+02
7.553119902396251417e-01 1.968290517240121971e-03 6.034566210045661592e+02 1.296776085789697674e+02
7.617428847945948434e-01 1.878647625832918257e-03 6.053285024154589564e+02 1.409733416114972613e+02
7.679897535333021219e-01 1.889655825210407886e-03 6.057464114832536097e+02 1.423863822419231155e+02
7.742716946001383382e-01 1.890740870187222538e-03 6.111737089201877779e+02 1.559549072073732816e+02
7.806130493972306406e-01 1.874127862848933099e-03 6.153820754716981583e+02 1.648098881038487207e+02
7.869955317179381238e-01 1.962138593108325030e-03 6.177232142857143344e+02 1.784098482139710029e+02
7.933337815560531636e-01 1.823456314192357453e-03 6.271619047619047933e+02 1.945365880281461273e+02
7.995722808394026826e-01 1.873920736445982161e-03 6.310950226244343639e+02 2.080948715455607214e+02
8.059029702364099990e-01 1.855844282913126459e-03 6.556392694063927138e+02 2.385460921693769194e+02
8.122482529694946551e-01 1.899897789708842157e-03 6.569867841409691209e+02 2.567247274225937872e+02
8.185971333973350861e-01 1.831057107996742058e-03 6.822286995515695480e+02 2.981670730154384046e+02
8.248840800988579414e-01 1.805078930334647752e-03 6.981614349775784376e+02 3.366096483765140874e+02
8.311527541867054225e-01 1.843524136775542745e-03 7.277336244541485257e+02 3.905804016481101257e+02
8.375116084758876811e-01 1.829773299230467044e-03 7.761521739130434980e+02 4.759665124596339751e+02
8.438261475186588090e-01 1.817550564165925373e-03 8.212284482758620925e+02 5.808014829433374189e+02
8.500843452560248314e-01 1.755513946144033992e-03 9.382787610619468524e+02 7.801824772846474616e+02
8.563647400134730692e-01 1.844487251387733453e-03 1.045751037344398355e+03 1.036776161162018070e+03
8.626696591174244366e-01 1.710203360544058351e-03 1.312464912280701810e+03 1.503764176384170923e+03
8.689830853488446083e-01 1.844123492424595270e-03 1.626975609756097583e+03 2.135574771577203137e+03
8.753179752476163422e-01 1.741457950302257533e-03 2.079417021276595733e+03 2.991347245433305943e+03
8.815756228481118617e-01 1.752464905610253906e-03 2.553954356846472820e+03 3.901636272583137725e+03
8.877944678552249780e-01 1.716242394594354789e-03 3.170126582278481237e+03 4.897890074595720762e+03
8.941407927930166144e-01 1.839522330085644050e-03 3.314177865612648020e+03 5.411395864129316578e+03
9.005003621585947471e-01 1.752218829319661820e-03 3.604469387755102161e+03 5.902179178840813620e+03
9.067627482844141662e-01 1.720498064613873055e-03 3.824086065573770611e+03 6.104647377498654350e+03
9.130278025298368405e-01 1.789374596252915357e-03 3.518952380952380736e+03 5.756714110559776600e+03
9.193563827426239898e-01 1.786117629316656989e-03 3.366250000000000000e+03 5.303364295912428133e+03
9.256709965929463824e-01 1.773964252230773864e-03 2.851803921568627629e+03 4.473248691814881568e+03
9.319487846442510159e-01 1.740175819907428248e-03 2.393132000000000062e+03 3.573002856856401195e+03
9.382375230166524194e-01 1.835219923763222079e-03 1.869431297709923683e+03 2.592714361859661949e+03
9.445114335627492475e-01 1.754301698834087597e-03 1.456019762845849755e+03 1.789736656629350136e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.146245210727969379e+03 1.188888070856866307e+03
9.571000001339345920e-01 1.844157663989784944e-03 9.982566037735848568e+02 8.241899048603800111e+02
9.634651872700409347e-01 1.860525514413665987e-03 1.002522556390977456e+03 6.510698104445085619e+02
9.697902983397413967e-01 1.869026222830578836e-03 1.268026315789473756e+03 7.514785697275701750e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.695118081180811714e+03 1.021478389827069577e+03
9.824546988499620603e-01 1.850375251942234242e-03 2.284822641509434106e+03 1.466445572440822616e+03
9.887603507672997338e-01 1.885371791598095068e-03 2.815955882352940989e+03 1.877840780761627002e+03
9.951547945742836854e-01 1.923480157877882840e-03 3.073309608540925183e+03 2.142165240937130420e+03
1.001497743307979915e+00 1.816985016266823736e-03 3.272524344569288587e+03 2.324589153113282919e+03
1.007730073445106012e+00 1.872875193246743668e-03 3.279464028776978466e+03 2.347205283408669857e+03
1.014110590476311025e+00 1.881534321868284657e-03 3.169716312056737479e+03 2.289536288196599799e+03
1.020442888611849064e+00 1.823625195420996601e-03 3.106788530465949862e+03 2.273439521777999744e+03
1.026691701700078063e+00 1.782759485576686145e-03 2.850847826086956502e+03 2.099484952761380555e+03
1.033057845114525142e+00 1.884320384582664851e-03 2.292887755102040956e+03 1.677072731339631900e+03
1.039437792018165441e+00 1.793463056649077922e-03 1.717653710247349863e+03 1.241670790651854304e+03
1.045681248368910410e+00 1.745618337461533540e-03 1.126304964539007187e+03 7.073190320093214041e+02
1.051944871571292683e+00 1.801987856022948175e-03 7.695275862068965580e+02 3.570377639009176960e+02
1.058324809813473877e+00 1.829265674919061668e-03 6.080976430976430720e+02 1.741639603094865265e+02
1.064596602572098316e+00 1.714864743882408334e-03 5.485246478873239084e+02 1.032407850151169271e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.222861952861952659e+02 7.230726057111780847e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.066622073578595291e+02 5.553502450698697146e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.962662116040955880e+02 4.621833854771143280e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.876088435374149412e+02 3.871488427978410840e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.812076677316293853e+02 3.337341776963754825e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.775152542372881612e+02 3.124876657146426240e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.724657980456025825e+02 2.682546171725153528e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.554383116883116713e+02 3.586470184486857704e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.607633587786259568e+02 3.068829324019808880e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.614869888475836319e+02 2.925510735760313707e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.611568627450980671e+02 2.974564607144401052e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.603188976377952599e+02 3.273392423800714823e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.597051792828685279e+02 3.048818518771981445e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.598957528957528780e+02 2.990977946506730234e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.579792531120331773e+02 3.048657112155575177e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.603466135458167514e+02 2.926545570037882982e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.581125541125541076e+02 3.170488826712860231e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.603950617283950351e+02 3.012514837050377992e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.591966527196652805e+02 2.963875628922285443e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.608396624472574103e+02 3.114175747091671198e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.613580786026200826e+02 3.029909100004103095e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.611776859504132062e+02 3.012237692637412678e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.593982300884955521e+02 3.044896771737337460e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.610423728813559592e+02 2.866571053290358151e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.408127340823970144e+02 5.409934852661815086e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.500434782608695627e+02 3.929254463981954615e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.492043010752688019e+02 3.739820396756011434e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.495369127516778462e+02 3.626735321150502500e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.481317567567567721e+02 3.510293710488247854e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.487214765100671343e+02 3.500146708463322653e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.456345514950166375e+02 3.622023054019956589e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.474276527331189754e+02 3.455335358335047857e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.462885245901639450e+02 3.409835813366951385e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.464108280254777128e+02 3.351377765985506585e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.449198717948717672e+02 3.404078985469672602e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.459355828220859053e+02 3.463400146873676277e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.453656957928802740e+02 3.521827646257219158e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.466253687315634124e+02 3.514621994460027565e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.447788461538461320e+02 3.450076732845901972e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.465671641791044522e+02 3.426188892554984022e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.464528875379939450e+02 3.338119033557658355e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.475951661631419825e+02 3.470563948670795185e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.473303571428571672e+02 3.390162855664188157e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.492394366197183331e+02 3.543317007773347882e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.484773413897281102e+02 3.537161617485391218e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.502747875354107805e+02 3.773196886211127321e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.517267441860465169e+02 3.544591526544162008e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.602082191780821745e+02 3.417683199733946253e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.739913043478260875e+02 3.511797777419651112e+01
1.380048052911932777e+00 1.791287036868802413e-03 5.033076923076923208e+02 4.152032684229962456e+01
1.386332670155489666e+00 1.806335848089170130e-03 5.314466292134831065e+02 4.388696642359694522e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.602777777777778283e+02 5.118573206145113375e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.745898876404494331e+02 5.242915802211317811e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.831141304347826235e+02 5.528459768238028715e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.869241573033707482e+02 5.567925491691238449e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.897526881720430083e+02 5.569871429569580101e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.900081300813008056e+02 5.649584448204485199e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.889511568123393772e+02 5.529325937656346213e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.898682795698924792e+02 5.781143834197516185e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.846720430107526454e+02 5.980610834075780247e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.797291139240505800e+02 5.781777888504095131e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.646297297297297746e+02 5.657147840976725206e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.374636591478696346e+02 5.186377681151716246e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.057599999999999909e+02 4.526432473077812801e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.882868020304568404e+02 4.101611909748109497e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.779399477806788354e+02 3.883632248950008403e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.780334190231362186e+02 3.823552363025111589e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.774059405940594161e+02 3.808363749381507546e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.773753148614609358e+02 3.833494349410838709e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.789095354523227570e+02 3.765889116767055356e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.798431372549019329e+02 3.977146121603713880e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.815759803921568505e+02 3.908723340385250822e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.829875930521091618e+02 3.755386290718167430e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.848638613861386375e+02 3.833264953522203200e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.869834515366430310e+02 3.797977151064356605e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.898442822384428155e+02 3.803724254979543673e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.940000000000000000e+02 3.609705854960769500e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.994587378640776478e+02 3.760653983101905595e+01
1.562969221032702194e+00 1.804120915253569534e-03 5.080801886792452819e+02 4.280647967651848518e+01
1.569251838380229191e+00 1.803338776033149233e-03 5.181742243436754052e+02 5.051270441692220459e+01
1.575556094315494926e+00 1.863019847936644557e-03 5.280536130536130486e+02 6.012465335109486375e+01
1.581892448177514066e+00 1.865480693804838323e-03 5.381898148148147811e+02 7.290056369809495607e+01
1.588269483401412163e+00 1.861295980786164313e-03 5.514009216589861353e+02 8.522236623295145819e+01
1.594574325321363339e+00 1.830133252637398044e-03 5.613217592592592382e+02 9.607698009763350910e+01
1.600916934751582588e+00 1.832077894544300927e-03 5.746332574031890772e+02 1.091727913788375588e+02
1.607201343968552854e+00 1.780442356845074459e-03 5.855393518518518476e+02 1.179124054036705758e+02
1.613445462524496721e+00 1.775524639999344866e-03 6.069770642201834789e+02 1.311713875339570166e+02
1.619730849749851931e+00 1.787630240083115185e-03 6.361241534988713511e+02 1.431115864471496764e+02
1.625979803600224649e+00 1.755895091839796123e-03 6.746160919540229770e+02 1.515359484943687676e+02
1.632226613292544926e+00 1.821174808670054370e-03 7.038277404921700509e+02 1.499435506292231821e+02
1.638606704061473573e+00 1.894452323361247963e-03 7.207266811279826015e+02 1.507180520425598900e+02
1.645050487946952522e+00 1.887301666918968484e-03 7.311260869565217035e+02 1.495335632896324682e+02
1.651415996904310735e+00 1.851783837096881687e-03 7.333311403508771491e+02 1.471390493519066354e+02
1.657788871265904573e+00 1.852242853945953917e-03 7.368228941684665187e+02 1.480667228924591257e+02
1.664006124760511351e+00 1.741113674427757210e-03 7.334761904761904816e+02 1.420879887416582505e+02
1.670281873961185770e+00 1.842366346193471905e-03 7.373509513742071704e+02 1.443484090621738289e+02
1.676541801276667298e+00 1.721555322686186195e-03 7.368408071748879138e+02 1.407583284787648381e+02
1.682793682471841024e+00 1.824670227224382997e-03 7.540421940928270033e+02 1.465754309509770223e+02
1.689107465299970467e+00 1.791603935857043455e-03 7.789522776572667908e+02 1.495713028142979795e+02
1.695415952935033443e+00 1.877357617877282179e-03 8.079415448851774499e+02 1.516856456066072667e+02
1.701806617780016628e+00 1.875253898477295287e-03 8.313569937369519494e+02 1.517458409046780901e+02
1.708145235544118012e+00 1.851238026496159058e-03 8.327326315789473483e+02 1.520849054888824980e+02
1.714469347376187613e+00 1.845626368464784459e-03 8.172774327122152727e+02 1.517981122303784787e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.879444444444444571e+02 1.564212651127946572e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.699959183673469170e+02 1.621498676127955889e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.663946280991735875e+02 1.692836390674287372e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.720314465408805518e+02 1.762718773893965363e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.758697394789579675e+02 1.774462599096499957e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.836133603238866954e+02 1.819812619106803311e+02
1.758607387389414800e+00 1.864192030273802104e-03 7.865180000000000291e+02 1.914031732025359815e+02
1.764972322429467777e+00 1.851098948525789619e-03 7.916359999999999673e+02 1.983178831472341699e+02
1.771273520234028620e+00 1.808016239517707931e-03 7.961875000000000000e+02 2.084991768665580594e+02
1.777586992161852564e+00 1.807004964737956481e-03 7.933485148514851062e+02 2.169646501749686252e+02
1.783840233931820451e+00 1.746107465683986813e-03 7.716680244399185540e+02 2.230727030984152464e+02
1.790071520275328565e+00 1.795583184790444783e-03 7.422539370078740149e+02 2.257945659573587989e+02
1.796393698957722052e+00 1.819993601147859141e-03 7.130276679841897476e+02 2.290509144787460514e+02
1.802712928873270393e+00 1.883216042231023422e-03 7.041475095785440317e+02 2.331509623480377797e+02
1.809114577024696358e+00 1.850157529878445435e-03 7.036182170542635959e+02 2.464137481652325903e+02
1.815345782948464493e+00 1.803540499391122600e-03 7.039407114624506221e+02 2.522749071524266640e+02
1.821700705453981772e+00 1.863872113208649628e-03 7.101212686567164383e+02 2.612750353597716639e+02
1.828034416566336029e+00 1.759461126105644731e-03 7.091988188976378069e+02 2.677990716044129158e+02
1.834289862490237510e+00 1.817049905439401892e-03 7.135725047080978811e+02 2.772440694944045276e+02
1.840620947190598100e+00 1.780340576699249600e-03 7.089211538461538566e+02 2.787652813626462489e+02
1.846876290479544158e+00 1.833628160635640113e-03 7.092079395085065698e+02 2.882312016164160013e+02
1.853225331533147280e+00 1.864396810776891523e-03 6.982277777777777601e+02 2.846871811860999060e+02
1.859586416204100923e+00 1.843230203276794224e-03 6.973626168224299136e+02 2.943938395045494758e+02
1.865884580336470755e+00 1.827085395033201023e-03 6.921415270018621868e+02 2.960746778610600245e+02
1.872200528994375501e+00 1.799198018262535481e-03 6.939907407407407618e+02 2.982674444448101099e+02
1.878453452628845000e+00 1.760356359008985331e-03 6.863239171374764283e+02 2.977665025451721590e+02
1.884712324747962020e+00 1.805687576808031941e-03 6.881605839416058643e+02 2.944969297957429717e+02
1.891113706724730337e+00 1.861939656346446982e-03 6.810917266187050245e+02 2.889502440728584816e+02
