# q qerr I(q) I(q)err
2.756934411426098519e-01 1.847457432374286813e-03 5.620714285714285552e+02 1.331881788538102853e+02
2.820483295007140123e-01 1.942127748479487680e-03 5.663820224719100906e+02 1.294969260516876375e+02
2.885873542857223528e-01 1.999902870285049771e-03 5.753789473684211089e+02 1.248343633882453076e+02
2.950059364807982032e-01 1.753155416080761590e-03 5.788837209302325846e+02 1.235789795914465827e+02
3.012776628394395750e-01 1.916275679195857595e-03 5.876631578947368553e+02 1.213100804684783895e+02
3.076468654533095481e-01 1.858480647863890167e-03 5.906129032258064626e+02 1.181506545752168336e+02
3.139397285054469910e-01 1.849733180513128640e-03 5.978936170212765546e+02 1.153232658054496937e+02
3.202097007249891103e-01 1.889977811219999311e-03 5.995714285714285552e+02 1.129639445561250994e+02
3.264390569218261762e-01 1.757358001834326191e-03 6.035053763440860166e+02 1.099601468709132490e+02
3.326951465344144543e-01 1.930481388006281569e-03 6.159423076923077360e+02 1.048233677409584459e+02
3.390239669727912464e-01 1.785238221274862988e-03 6.165816326530612059e+02 1.043460895960848518e+02
3.452290355408559885e-01 1.822729964848564038e-03 6.267352941176470722e+02 1.021801843839507740e+02
3.515217579766085620e-01 1.894166946962649433e-03 6.328857142857142435e+02 9.984356880286539138e+01
3.581115149106128270e-01 1.984833837990382030e-03 6.409646017699114964e+02 9.663235789837000311e+01
3.646365217867122976e-01 1.807385512883236643e-03 6.491121495327103048e+02 9.420120474432204105e+01
3.707522342694583029e-01 1.646676631311451595e-03 6.511299999999999955e+02 9.387217052992863842e+01
3.768404479121448269e-01 1.835047814059704218e-03 6.619909909909910084e+02 9.100108810269091464e+01
3.831651369708888866e-01 1.834489868729198949e-03 6.609099099099098567e+02 8.981582802627343654e+01
3.894643253735652899e-01 1.853753096359237081e-03 6.619646017699114964e+02 8.728013200354470769e+01
3.958807651630259494e-01 1.912159574900255954e-03 6.606749999999999545e+02 8.351491882691779267e+01
4.022473572087105209e-01 1.746533598099251966e-03 6.626576576576576372e+02 7.898235911194805681e+01
4.083991683103055381e-01 1.862831917861469243e-03 6.677310924369747909e+02 7.455352406159974521e+01
4.147868792651558945e-01 1.850918924272050396e-03 6.696446280991735875e+02 7.243186388659103159e+01
4.211381020132339281e-01 1.813003092898375071e-03 6.765454545454545041e+02 6.863657708904469246e+01
4.273404438934948479e-01 1.765577699919095717e-03 6.820168067226891253e+02 6.629080212972482400e+01
4.337195733954657406e-01 1.911235613422362228e-03 6.906769230769231172e+02 6.354338963939448348e+01
4.400834723796714920e-01 1.795304431444431784e-03 6.927903225806451246e+02 6.240847096074928402e+01
4.463380503116383125e-01 1.781136916513354146e-03 6.924206349206349387e+02 6.111484940122441856e+01
4.525475293404462862e-01 1.782735370135076804e-03 6.909921259842519703e+02 5.838778754386458303e+01
4.588781844142776345e-01 1.863542184770878652e-03 6.855149253731343606e+02 5.636627187453974130e+01
4.652813857520213814e-01 1.809454061223974295e-03 6.804285714285714448e+02 5.485503794520539600e+01
4.715886271752884884e-01 1.786725641485754782e-03 6.709850746268656394e+02 5.524389310639999451e+01
4.778700308571910971e-01 1.749120838384908864e-03 6.663082706766916772e+02 5.350825030707230212e+01
4.841075358786299798e-01 1.812598873705853009e-03 6.625652173913043725e+02 5.101338828679246973e+01
4.904685449060671165e-01 1.813034819841214708e-03 6.583999999999999773e+02 4.909655210471941444e+01
4.967988078032400945e-01 1.775169993053363985e-03 6.595602836879432971e+02 4.668289721848500307e+01
5.030461340587593089e-01 1.710738770771227935e-03 6.562246376811593791e+02 4.667419148982373400e+01
5.093789740337634209e-01 1.844995629980458740e-03 6.557718120805369608e+02 4.504643491043130155e+01
5.157895609665918979e-01 1.772173611217854692e-03 6.526164383561643945e+02 4.442656993674538768e+01
5.220653538623039047e-01 1.710912446064493482e-03 6.517412587412587754e+02 4.231658636213264657e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.514594594594594810e+02 4.119451355953685834e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.511973684210526017e+02 4.022022242045966323e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.532614379084967595e+02 3.958946218158622088e+01
5.471612929737256215e-01 1.671871176479489780e-03 6.545337837837837469e+02 3.962419449815308781e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.606049382716049649e+02 3.943797450753683620e+01
5.599303633336802921e-01 1.774845713676194252e-03 6.657197452229299870e+02 4.196338930096574416e+01
5.661980099607780703e-01 1.715649351238413218e-03 6.738636363636363740e+02 3.666875240033948558e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.811625000000000227e+02 3.765426083957829917e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.897727272727272521e+02 3.762138951756814009e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.050755813953488769e+02 3.821687599216248543e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.185159235668789961e+02 4.048824049726844265e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.341952662721893148e+02 4.104368804432445472e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.465892857142856656e+02 4.104231628685784017e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.540994152046783938e+02 4.176342515226313878e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.553113772455089929e+02 4.417406504407126278e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.503392857142856656e+02 4.373554182867314211e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.395882352941176805e+02 4.075824658874557826e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.212969696969696543e+02 3.799583274235640573e+01
6.417201133152361514e-01 1.735489606861494215e-03 7.044943820224718820e+02 3.416491636035955537e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.841966292134831065e+02 3.241482482718671321e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.669565217391303804e+02 3.050433047443857149e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.505217391304347530e+02 2.741869748264152662e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.385454545454545041e+02 2.465445075739388869e+01
6.731673103258457580e-01 1.796482171393593615e-03 6.292180851063830005e+02 2.316399404658297456e+01
6.795850853652600776e-01 1.822834825668488831e-03 6.192251308900523554e+02 2.364866582498184044e+01
6.858902177354958551e-01 1.747430487391250960e-03 6.136075268817204460e+02 2.359241232466549931e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.081534391534391943e+02 2.129370124515719453e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.048333333333333712e+02 1.928760701880315054e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.007248677248677495e+02 1.891814979004030306e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.988229166666666288e+02 1.870338679270043514e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.958888888888889142e+02 1.833904104600600604e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.918487804878049019e+02 1.766492473051277301e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.883775510204081911e+02 1.758484371401920043e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.849117647058823195e+02 1.711915042923232022e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.816635514018691993e+02 1.640769127436409036e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.781333333333333258e+02 1.727406039103610524e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.771598173515981216e+02 1.727147808663207584e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.727246376811593791e+02 2.556889234927148991e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.719952153110048130e+02 1.223396136469429329e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.679530516431924525e+02 1.915240133365586672e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.660377358490566166e+02 1.688665542265473718e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.637946428571428896e+02 1.704934385707065658e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.618428571428571558e+02 1.667014113444085410e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.629547511312217694e+02 2.009958265504494790e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.666073059360730895e+02 3.508364666178189140e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.736563876651982810e+02 5.068008213512177207e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.734215246636771326e+02 4.436001301046069756e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.770134529147982221e+02 4.127692615383666208e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.751048034934498219e+02 3.877505329110111632e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.748521739130434298e+02 5.079985561803156457e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.679181034482758150e+02 4.519065750970364803e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.577300884955752736e+02 2.924811963449366914e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.476058091286306535e+02 1.644999434679979089e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.430263157894736423e+02 1.550507393198096828e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.408739837398373993e+02 1.485621704461558679e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.392510638297871992e+02 1.519230464467053032e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.373858921161826174e+02 1.486376556129173565e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.360000000000000000e+02 1.582605873302311039e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.342371541501976253e+02 1.610980207653746987e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.316857142857143117e+02 1.650633591577583204e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.295942622950819896e+02 1.717131928125036211e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.285396825396825307e+02 1.753014895683945795e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.283174603174603590e+02 1.848217938719561815e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.282313725490196248e+02 1.888100823913027426e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.281240000000000236e+02 1.901381392566993966e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.276564885496183024e+02 1.885447893191300750e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.287786561264822467e+02 1.924898061047207065e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.307777777777778283e+02 1.955480449620071681e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.354754716981132106e+02 2.071382420872463470e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.494060150375939884e+02 2.656341231186782892e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.196203007518796539e+02 8.798543690751958479e+01
9.761731987705594138e-01 1.898719003246270758e-03 8.880664206642065892e+02 3.429886708124843153e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.587400000000000091e+03 7.895887608880681228e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.950952205882353155e+03 1.357013648294539507e+03
9.951547945742836854e-01 1.923480157877882840e-03 4.418064056939501825e+03 1.578828259273709591e+03
1.001497999719481502e+00 1.820392376112148691e-03 5.503913533834586815e+03 1.818914923716152771e+03
1.007730073445106012e+00 1.872875193246743668e-03 5.843989208633093767e+03 1.772782614334440723e+03
1.014110590476311025e+00 1.881534321868284657e-03 5.734475177304964745e+03 1.837868911972146179e+03
1.020442888611849064e+00 1.823625195420996601e-03 5.193132616487455380e+03 1.724639017058524814e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.318123188405797009e+03 1.359672179073439338e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.223112244897959044e+03 1.030439138287575588e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.202077738515901274e+03 7.206317369076140267e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.427361702127659555e+03 4.350610394448748366e+02
1.051944871571292683e+00 1.801987856022948175e-03 9.422551724137930478e+02 2.370009993607170600e+02
1.058324809813473877e+00 1.829265674919061668e-03 6.575521885521885679e+02 1.026367035061995381e+02
1.064596602572098316e+00 1.714864743882408334e-03 5.355422535211267814e+02 4.343353491219948381e+01
1.070868750588993112e+00 1.792957436204007347e-03 4.927811447811448033e+02 2.223077276575902772e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.774581939799331280e+02 1.719878715669512914e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.701365187713310547e+02 1.600177846002373272e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.649387755102040956e+02 1.573006099242750722e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.613354632587859214e+02 1.540311488985847532e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.578237288135593417e+02 1.555053627361488466e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.535602605863192025e+02 1.724145404508354318e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.382694805194805099e+02 4.147456201272546394e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.454618320610687192e+02 2.753170137741923540e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.446356877323420349e+02 2.464204201194767663e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.429294117647058897e+02 2.232800569965094439e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.412244094488189035e+02 2.471231586470824837e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.399163346613545968e+02 2.178536730321650694e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.399884169884169864e+02 2.226437791213787776e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.382240663900415143e+02 2.252965997880784954e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.374980079681274674e+02 2.023450634583335628e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.337359307359307081e+02 2.316481767565720062e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.334403292181070242e+02 2.290805787599015275e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.335523012552301338e+02 2.213827301186725549e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.330337552742615799e+02 2.183760196424647759e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.323624454148471727e+02 2.047335892469314444e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.301074380165289313e+02 2.188147203427416443e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.277699115044247833e+02 2.383774478829207055e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.266694915254237230e+02 2.164318597808131273e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.030674157303370748e+02 5.403195939859691777e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.093550724637681242e+02 3.675114895034361240e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.072508960573476884e+02 3.403075186212066683e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.054832214765100389e+02 3.328410847450295762e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.025236486486486456e+02 3.353076230322686513e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.011744966442952887e+02 3.369823152067893091e+01
1.260138295168494293e+00 1.856490137450314505e-03 3.953156146179401844e+02 3.108408552368183564e+01
1.266501421045549414e+00 1.881588491645209797e-03 3.942572347266881252e+02 3.043255567970004449e+01
1.272807251993681055e+00 1.824447191781883651e-03 3.926459016393442880e+02 3.025565403215955840e+01
1.279100636071537789e+00 1.831925956271344968e-03 3.915700636942675033e+02 3.024351952811046118e+01
1.285385940199903265e+00 1.796864974607813087e-03 3.886634615384615472e+02 3.190030176908331327e+01
1.291734086560349049e+00 1.833790085687247952e-03 3.863834355828220737e+02 3.051538151760214745e+01
1.297999116585571544e+00 1.712347548001254965e-03 3.825372168284789609e+02 3.035151980985407505e+01
1.304332283077917598e+00 1.862331657852500611e-03 3.809233038348082800e+02 3.002609136804689882e+01
1.310629912671008812e+00 1.689758514739712848e-03 3.773878205128204968e+02 3.113213472640888568e+01
1.316859893871710430e+00 1.807323329610554348e-03 3.763164179104477398e+02 3.040103965815519516e+01
1.323169508333509325e+00 1.772103529485381237e-03 3.745653495440729444e+02 2.985850168037234198e+01
1.329416719622044551e+00 1.761213072716576004e-03 3.740241691842900309e+02 3.097313087663625808e+01
1.335676763851219473e+00 1.808340606324402439e-03 3.717648809523809632e+02 3.011279344063226660e+01
1.342102166253144047e+00 1.916040745002256648e-03 3.696450704225351842e+02 3.128320991165248444e+01
1.348432554966731090e+00 1.804515701739407276e-03 3.665558912386707107e+02 3.107287370151758310e+01
1.354697325729501189e+00 1.895450207138361931e-03 3.657620396600566437e+02 3.184397930611776673e+01
1.361035554581970564e+00 1.836151892644552735e-03 3.640203488372093261e+02 3.085529231239061687e+01
1.367445372286436589e+00 1.911657172750392099e-03 3.643780821917808339e+02 3.058158648866394103e+01
1.373833054624600258e+00 1.794265400870382644e-03 3.631449275362318758e+02 3.086717211925613569e+01
1.380048052911932777e+00 1.791287036868802413e-03 3.689658119658119517e+02 3.293508056005493501e+01
1.386332670155489666e+00 1.806335848089170130e-03 3.901151685393258504e+02 4.169506724719832391e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.505416666666666856e+02 6.105539189645440956e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.485674157303370748e+02 9.012167102484039560e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.410108695652173765e+02 1.098540653424304594e+02
1.411475199677901360e+00 1.734371386327675756e-03 6.976095505617977324e+02 1.123660793047030921e+02
1.417706081410672780e+00 1.817237095201347432e-03 7.203145161290323131e+02 1.100390267539158771e+02
1.424046144262549829e+00 1.816956160244514703e-03 7.197533875338752978e+02 1.240761885842149752e+02
1.430457268966005335e+00 1.925855730949348329e-03 7.079460154241645569e+02 1.261047205534331397e+02
1.436865665354877475e+00 1.843763745384080412e-03 6.867043010752688588e+02 1.265971956217804149e+02
1.443084111958556903e+00 1.831535442318516687e-03 6.466559139784945955e+02 1.311718339990948152e+02
1.449466238371406979e+00 1.910439897345804971e-03 5.993518987341772117e+02 1.106662840491735551e+02
1.455780432464144347e+00 1.769262236301017126e-03 5.359648648648649214e+02 8.110057999772787696e+01
1.462109939136078340e+00 1.873282905934200038e-03 4.796942355889724467e+02 5.742049949145540211e+01
1.468414112563870999e+00 1.734923018383166060e-03 4.346373333333333449e+02 4.153274417987705647e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.014187817258883229e+02 3.345757673695184309e+01
1.480924591063775386e+00 1.742163032935032654e-03 3.748041775456919140e+02 3.129991022157281577e+01
1.487138550370334267e+00 1.742602934721402272e-03 3.583341902313624701e+02 3.178409205262359549e+01
1.493462591150057195e+00 1.833511633313982111e-03 3.477252475247524899e+02 3.515588438987965958e+01
1.499809278721849770e+00 1.805357266360340307e-03 3.416322418136020360e+02 3.697837681000573440e+01
1.506175762378094918e+00 1.888906516140883814e-03 3.380146699266503560e+02 3.805284983497615769e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.373088235294117680e+02 3.834775081789327800e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.370367647058823763e+02 3.818747245094212417e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.366650124069478807e+02 3.832667606876136546e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.351386138613861476e+02 3.835876035063805745e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.338557919621749193e+02 3.826256369327808926e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.327469586374695609e+02 3.830383178715825210e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.327423167848699563e+02 3.829911068248649997e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.322063106796116472e+02 3.882677705230253196e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.328018867924528195e+02 3.936740823420657875e+01
1.569251838380229191e+00 1.803338776033149233e-03 3.322243436754176855e+02 3.839448349515373593e+01
1.575556094315494926e+00 1.863019847936644557e-03 3.315221445221445151e+02 3.883029125928659653e+01
1.581892448177514066e+00 1.865480693804838323e-03 3.308449074074073906e+02 3.963261416807640103e+01
1.588269483401412163e+00 1.861295980786164313e-03 3.310852534562212099e+02 3.910251594423984045e+01
1.594574325321363339e+00 1.830133252637398044e-03 3.305254629629629903e+02 3.914970807121098062e+01
1.600916934751582588e+00 1.832077894544300927e-03 3.300569476082004599e+02 3.886339703741727902e+01
1.607201343968552854e+00 1.780442356845074459e-03 3.296851851851851620e+02 3.811680605238476716e+01
1.613445462524496721e+00 1.775524639999344866e-03 3.300848623853211166e+02 3.748932401407638793e+01
1.619730849749851931e+00 1.787630240083115185e-03 3.309729119638826091e+02 3.737276829534615530e+01
1.625979803600224649e+00 1.755895091839796123e-03 3.414275862068965353e+02 3.679111263721747349e+01
1.632226613292544926e+00 1.821174808670054370e-03 3.828926174496644421e+02 4.242534536078850493e+01
1.638606704061473573e+00 1.894452323361247963e-03 4.810997830802602948e+02 6.856145824708029579e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.035934782608695741e+02 1.016662118844869838e+02
1.651415996904310735e+00 1.851783837096881687e-03 6.912653508771929864e+02 1.397645589024905348e+02
1.657788871265904573e+00 1.852242853945953917e-03 7.259244060475161859e+02 1.523251770556956899e+02
1.664006124760511351e+00 1.741113674427757210e-03 7.355147392290249400e+02 1.599984103445282813e+02
1.670281873961185770e+00 1.842366346193471905e-03 7.352389006342494895e+02 1.662029964591045541e+02
1.676541801276667298e+00 1.721555322686186195e-03 7.287533632286995271e+02 1.621248731433435637e+02
1.682793682471841024e+00 1.824670227224382997e-03 7.122616033755274429e+02 1.469424944409948068e+02
1.689107465299970467e+00 1.791603935857043455e-03 6.861323210412147091e+02 1.342612878205767686e+02
1.695415952935033443e+00 1.877357617877282179e-03 6.551524008350730810e+02 1.112498084926209572e+02
1.701806617780016628e+00 1.875253898477295287e-03 6.425741127348643431e+02 9.254995483578441906e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.843747368421052215e+02 1.080552263435980507e+02
1.714469347376187613e+00 1.845626368464784459e-03 7.503995859213250696e+02 1.269612539280044814e+02
1.720739519194126599e+00 1.771881702320935673e-03 7.730940170940170901e+02 1.481017852612678496e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.581612244897959272e+02 1.565197674448808698e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.350888429752066031e+02 1.656797061132061515e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.386624737945492143e+02 1.978649949536230679e+02
1.745888420135642827e+00 1.855122891619970195e-03 7.252248995983935629e+02 1.933828424844319898e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.000242914979756961e+02 1.789970694623245322e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.702540000000000191e+02 1.617547216992443282e+02
1.764972322429467777e+00 1.851098948525789619e-03 6.423260000000000218e+02 1.483020309233828300e+02
1.771273520234028620e+00 1.808016239517707931e-03 6.013366935483870748e+02 1.432364818599889986e+02
1.777586992161852564e+00 1.807004964737956481e-03 5.461603960396039383e+02 1.262590623612822611e+02
1.783840233931820451e+00 1.746107465683986813e-03 4.845600814663951041e+02 9.546775761880101641e+01
1.790071520275328565e+00 1.795583184790444783e-03 4.300334645669291262e+02 7.397153720233634999e+01
1.796393698957722052e+00 1.819993601147859141e-03 3.818023715415019979e+02 4.992294535953313783e+01
1.802712928873270393e+00 1.883216042231023422e-03 3.489080459770115112e+02 4.049205244031549000e+01
1.809114577024696358e+00 1.850157529878445435e-03 3.264980620155038764e+02 3.723785625173483993e+01
1.815345782948464493e+00 1.803540499391122600e-03 3.105059288537549378e+02 3.535732304306037577e+01
1.821700705453981772e+00 1.863872113208649628e-03 3.008283582089552510e+02 3.501047384097847726e+01
1.828034416566336029e+00 1.759461126105644731e-03 2.943976377952756138e+02 3.563545950344892077e+01
1.834289862490237510e+00 1.817049905439401892e-03 2.928794726930320280e+02 3.687810546086100771e+01
1.840620947190598100e+00 1.780340576699249600e-03 2.921423076923076678e+02 4.039329750995590729e+01
1.846876290479544158e+00 1.833628160635640113e-03 2.957448015122873244e+02 7.640596841518676285e+01
1.853225331533147280e+00 1.864396810776891523e-03 3.107777777777777715e+02 1.951870997516613500e+02
1.859586416204100923e+00 1.843230203276794224e-03 2.965813084112149340e+02 9.214741130427636051e+01
1.865884580336470755e+00 1.827085395033201023e-03 2.913761638733705581e+02 4.422061231130866332e+01
1.872200528994375501e+00 1.799198018262535481e-03 2.894407407407407504e+02 3.666077085034579142e+01
1.878453452628845000e+00 1.760356359008985331e-03 2.878568738229755013e+02 3.628187874935111523e+01
1.884712324747962020e+00 1.805687576808031941e-03 2.888302919708029322e+02 4.100560864800731764e+01
1.891113706724730337e+00 1.861939656346446982e-03 2.937535971223021534e+02 5.856968727005165221e+01
