# q qerr I(q) I(q)err
5.661980099607780703e-01 1.715649351238413218e-03 6.500064935064934843e+02 2.944343024200109582e+01
5.724333289920446877e-01 1.764199560704661452e-03 6.591687500000000455e+02 3.108995140113602318e+01
5.786575496797814466e-01 1.687338640378493104e-03 6.693051948051947875e+02 3.302871252262710300e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.835697674418604493e+02 3.407428039798267605e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.955350318471337232e+02 3.569533077609132476e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.104437869822485254e+02 3.703749577487717204e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.244583333333333712e+02 3.838217643977432658e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.332573099415204751e+02 3.918302649536330762e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.335389221556886241e+02 3.897005113926933006e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.294642857142856656e+02 3.752310795966107548e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.192673796791443692e+02 3.515085126084643008e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.007090909090909463e+02 3.319006290265346593e+01
6.417201133152361514e-01 1.735489606861494215e-03 6.817640449438201813e+02 2.999455511755277470e+01
6.480234646877054416e-01 1.746502386866512820e-03 6.613146067415730158e+02 2.791033965602502320e+01
6.543745591304535036e-01 1.808595843625667669e-03 6.445815217391303804e+02 2.579195175863681655e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.300760869565217490e+02 2.401188687395551469e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.177159090909091219e+02 2.229725719012272123e+01
6.731673103258457580e-01 1.796482171393593615e-03 6.085851063829787790e+02 2.029807445592757276e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.999267015706806205e+02 1.876597407133093398e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.944247311827956537e+02 1.810243715661969333e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.894497354497354991e+02 1.797620741207139972e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.859595959595959584e+02 1.766175408593673524e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.824603174603174693e+02 1.880467867854278552e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.796197916666666288e+02 1.882137312662197459e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.778181818181818699e+02 1.826202008022300660e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.747951219512194712e+02 1.766133854606010090e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.717704081632653015e+02 1.769677111900127287e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.683921568627450824e+02 1.676817416251181925e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.659112149532710418e+02 1.655283586668089768e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.626051282051281532e+02 1.717230925438407851e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.607260273972602818e+02 1.625008432310160700e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.571497584541062906e+02 2.461976614934019381e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.582057416267942926e+02 1.142865509082525932e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.547511737089201915e+02 1.906211287673184884e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.515141509433962028e+02 1.659484912386762900e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.489151785714285552e+02 1.767492972953153441e+01
7.933337815560531636e-01 1.823456314192357453e-03 5.468380952380952067e+02 1.828053001906065589e+01
7.995722808394026826e-01 1.873920736445982161e-03 5.453393665158371277e+02 1.772654104346749548e+01
8.059029702364099990e-01 1.855844282913126459e-03 5.439817351598173900e+02 1.798069851445087153e+01
8.122482529694946551e-01 1.899897789708842157e-03 5.429515418502202238e+02 1.708638565933624065e+01
8.185971333973350861e-01 1.831057107996742058e-03 5.430089686098655193e+02 1.791096452916420390e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.425829596412555702e+02 1.861346229220906778e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.414148471615720837e+02 1.919117841907362276e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.406086956521738784e+02 1.926422583379423870e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.403448275862068613e+02 1.952283793282238022e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.398628318584070485e+02 2.165258784217575538e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.402240663900414575e+02 2.267103041889522075e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.421140350877193441e+02 2.555945503657496687e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.466341463414634063e+02 3.107672823632310255e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.588425531914894009e+02 4.590397085782525011e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.894149377593361123e+02 7.982683336023626453e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.587088607594936320e+02 1.513054810926000471e+02
8.941407927930166144e-01 1.839522330085644050e-03 7.511146245059288731e+02 2.376784687512939342e+02
9.005003621585947471e-01 1.752218829319661820e-03 8.499265306122448465e+02 3.303736326638627929e+02
9.067627482844141662e-01 1.720498064613873055e-03 9.278155737704918238e+02 4.071341892030266649e+02
9.130278025298368405e-01 1.789374596252915357e-03 9.531666666666666288e+02 4.454152341580903567e+02
9.193563827426239898e-01 1.786117629316656989e-03 9.706746031746031349e+02 4.766843153245576445e+02
9.256709965929463824e-01 1.773964252230773864e-03 9.305803921568627857e+02 4.617527505883359709e+02
9.319487846442510159e-01 1.740175819907428248e-03 8.680439999999999827e+02 4.149314765596845973e+02
9.382375230166524194e-01 1.835219923763222079e-03 7.781908396946564608e+02 3.291881213993583515e+02
9.445114335627492475e-01 1.754301698834087597e-03 6.923517786561264984e+02 2.357691310918446561e+02
9.507739483173833772e-01 1.796477233495237351e-03 6.200842911877394954e+02 1.489589445596018606e+02
9.571000001339345920e-01 1.844157663989784944e-03 5.764037735849057071e+02 8.736015671421424145e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.584060150375939884e+02 5.327932340243932430e+01
9.697902983397413967e-01 1.869026222830578836e-03 5.794097744360901743e+02 4.258427047141163513e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.836678966789668266e+02 1.354723563337522307e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.000750943396226376e+03 3.730563835841154514e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.709772058823529505e+03 6.611361089501482411e+02
9.951547945742836854e-01 1.923480157877882840e-03 2.811665480427046077e+03 7.929957843219958704e+02
1.001497999719481502e+00 1.820392376112148691e-03 4.044800751879699419e+03 8.986003762757183040e+02
1.007730073445106012e+00 1.872875193246743668e-03 4.780456834532374160e+03 1.033146356362409279e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.988794326241134513e+03 1.063460931113328115e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.849096774193548299e+03 1.118118820642424453e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.440717391304347984e+03 1.125286882381157966e+03
1.033057845114525142e+00 1.884320384582664851e-03 3.738874149659864088e+03 1.019631951768363592e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.919996466431095541e+03 8.777557493130191233e+02
1.045681248368910410e+00 1.745618337461533540e-03 2.100432624113474958e+03 6.397392300426876091e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.438537931034482654e+03 4.301942970040302612e+02
1.058324809813473877e+00 1.829265674919061668e-03 9.596127946127945734e+02 2.457539357089005421e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.772218309859155170e+02 1.179048352005039675e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.422693602693602770e+02 5.044057478167211883e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.919665551839464683e+02 2.521331283609210416e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.752286689419795493e+02 2.023605640952941798e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.678129251700680129e+02 1.913863882178566556e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.627763578274760334e+02 1.841335129976780394e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.586372881355932236e+02 1.807356221804768737e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.535179153094462663e+02 1.831253903564293140e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.383246753246752974e+02 4.259740012274304632e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.462442748091602880e+02 2.837269751811212970e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.456505576208178354e+02 2.566156651854657511e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.439764705882353155e+02 2.472990055672605791e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.425629921259842376e+02 2.711938138899362016e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.421593625498007896e+02 2.544659158608152794e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.422162162162161962e+02 2.414947884743548556e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.407427385892116263e+02 2.503663643602201461e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.408685258964143259e+02 2.401356936125989705e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.386969696969696884e+02 2.620015241095130065e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.394320987654321016e+02 2.377908111073179853e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.374100418410041584e+02 2.439830108817448107e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.370168776371307899e+02 2.501180728493248751e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.360436681222707307e+02 2.289005495107683075e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.343719008264462786e+02 2.348455627812364099e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.330265486725663777e+02 2.454532264948703713e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.330720338983051079e+02 2.305142073065800901e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.108014981273408353e+02 5.536583408466744061e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.174275362318840621e+02 3.774768340434225422e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.149103942652329806e+02 3.492335028551101317e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.137617449664429614e+02 3.283024497869334368e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.108006756756756772e+02 3.197919723633168942e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.102416107382550194e+02 3.287187072087438366e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.061096345514949917e+02 3.207909098959598282e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.057845659163987193e+02 3.066321310963351010e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.029311475409836021e+02 3.101139321286542483e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.018630573248407813e+02 3.027227686987358268e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.003397435897435912e+02 3.066319971987828552e+01
1.291734086560349049e+00 1.833790085687247952e-03 3.995122699386503200e+02 3.004796590760535580e+01
1.297999116585571544e+00 1.712347548001254965e-03 3.972653721682847845e+02 3.099908678341548551e+01
1.304332283077917598e+00 1.862331657852500611e-03 3.975545722713864052e+02 3.071744361335074558e+01
1.310629912671008812e+00 1.689758514739712848e-03 3.946185897435897232e+02 3.123044161126631124e+01
1.316859893871710430e+00 1.807323329610554348e-03 3.933611940298507648e+02 3.057599569247616955e+01
1.323169508333509325e+00 1.772103529485381237e-03 3.917841945288753891e+02 2.966824989260758372e+01
1.329416719622044551e+00 1.761213072716576004e-03 3.917764350453172142e+02 3.126706096831569681e+01
1.335676763851219473e+00 1.808340606324402439e-03 3.907559523809524080e+02 3.052900377625013206e+01
1.342102166253144047e+00 1.916040745002256648e-03 3.898732394366197127e+02 3.161418691227376598e+01
1.348432554966731090e+00 1.804515701739407276e-03 3.880181268882175232e+02 3.033478402676256636e+01
1.354697325729501189e+00 1.895450207138361931e-03 3.881359773371104893e+02 3.261265543929444277e+01
1.361035554581970564e+00 1.836151892644552735e-03 3.867645348837209553e+02 3.196685655798872006e+01
1.367445372286436589e+00 1.911657172750392099e-03 3.869671232876712565e+02 3.108655933863306942e+01
1.373833054624600258e+00 1.794265400870382644e-03 3.860782608695652129e+02 3.083462035155164216e+01
1.380048052911932777e+00 1.791287036868802413e-03 3.881680911680911663e+02 3.207244518150966428e+01
1.386332670155489666e+00 1.806335848089170130e-03 3.923511235955056122e+02 3.346537119634908208e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.144277777777778056e+02 3.957021010530242222e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.661910112359550453e+02 4.886587933942973194e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.465652173913043725e+02 4.885223393939691761e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.248932584269663266e+02 4.314441509154710275e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.734973118279569917e+02 4.685675077376091480e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.919783197831977759e+02 5.587863845372279314e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.975655526992287605e+02 6.100977931553898514e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.942204301075269086e+02 6.285416097211740549e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.807231182795699169e+02 6.741324979646931581e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.559974683544303389e+02 6.093750679193384912e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.205027027027026634e+02 5.718010899661579316e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.743909774436090174e+02 4.951209058427714638e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.254986666666666224e+02 4.183559084479784929e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.823527918781725816e+02 3.286869411143213426e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.457310704960835324e+02 2.887702526807670367e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.200437017994858593e+02 2.790068232072425047e+01
1.493462591150057195e+00 1.833511633313982111e-03 3.996485148514851744e+02 3.037300038741753028e+01
1.499809278721849770e+00 1.805357266360340307e-03 3.870075566750629719e+02 3.311532344806021655e+01
1.506175762378094918e+00 1.888906516140883814e-03 3.791589242053789803e+02 3.524152879364890367e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.761004901960784537e+02 3.663114300995903960e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.748651960784313815e+02 3.657052181919765843e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.745930521091811443e+02 3.705538251984919640e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.733490099009900973e+02 3.745905813248545257e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.735342789598108766e+02 3.757246071707039192e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.738832116788321400e+02 3.798925054042933169e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.745390070921985739e+02 3.775407686689066367e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.740728155339805880e+02 3.828958033216589030e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.746627358490566166e+02 3.858234987152950168e+01
1.569251838380229191e+00 1.803338776033149233e-03 3.745775656324582314e+02 3.783013177830797247e+01
1.575556094315494926e+00 1.863019847936644557e-03 3.755990675990676095e+02 3.799063308350370249e+01
1.581892448177514066e+00 1.865480693804838323e-03 3.770972222222222285e+02 3.934901446742488673e+01
1.588269483401412163e+00 1.861295980786164313e-03 3.814493087557603417e+02 3.954367689937392072e+01
1.594574325321363339e+00 1.830133252637398044e-03 3.883240740740740762e+02 4.094132414153549604e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.019202733485193448e+02 4.491313128499914598e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.193981481481481524e+02 4.810186232310156385e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.362660550458715534e+02 4.812887429108322834e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.477562076749435391e+02 4.863382845365946139e+01
1.625979803600224649e+00 1.755895091839796123e-03 4.569563218390804877e+02 4.888774677679613490e+01
1.632226613292544926e+00 1.821174808670054370e-03 4.681677852348993270e+02 4.936896161683394268e+01
1.638606704061473573e+00 1.894452323361247963e-03 4.994229934924077838e+02 4.909652141329419806e+01
1.645050487946952522e+00 1.887301666918968484e-03 5.715499999999999545e+02 4.831044085549389422e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.633245614035088238e+02 4.884093609176100870e+01
1.657788871265904573e+00 1.852242853945953917e-03 7.306004319654427945e+02 6.031937462698037677e+01
1.664006124760511351e+00 1.741113674427757210e-03 7.571927437641722918e+02 7.204152571601764521e+01
1.670281873961185770e+00 1.842366346193471905e-03 7.594503171247357614e+02 7.735629837338967718e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.539641255605381502e+02 8.018593009968684271e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.460506329113924266e+02 8.203720514718210666e+01
1.689107465299970467e+00 1.791603935857043455e-03 7.368004338394794104e+02 8.636403857569582954e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.232567849686847694e+02 8.457130840350670553e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.979749478079331766e+02 7.614020791691818602e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.933621052631579005e+02 5.891040619359822728e+01
1.714469347376187613e+00 1.845626368464784459e-03 7.294430641821945756e+02 5.040733924284083400e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.836623931623931867e+02 5.426841175044911125e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.122673469387755176e+02 6.014350601784271788e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.051425619834710687e+02 6.101619324735865746e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.841048218029350210e+02 6.213859642006635653e+01
1.745888420135642827e+00 1.855122891619970195e-03 7.653052208835341617e+02 6.559687204265378568e+01
1.752250177420427102e+00 1.860925844240075020e-03 7.479149797570850069e+02 6.541010990661192182e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.335660000000000309e+02 6.891026611470891794e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.145380000000000109e+02 6.718891003729709155e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.864012096774193878e+02 6.609755071599070675e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.538851485148514939e+02 5.769289167674392615e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.122199592668024479e+02 5.285071902773294994e+01
1.790071520275328565e+00 1.795583184790444783e-03 5.706988188976378069e+02 4.773004010645139061e+01
1.796393698957722052e+00 1.819993601147859141e-03 5.263458498023715038e+02 4.404948757927625991e+01
1.802712928873270393e+00 1.883216042231023422e-03 4.882471264367816275e+02 4.100909551985385804e+01
1.809114577024696358e+00 1.850157529878445435e-03 4.570697674418604493e+02 4.201841969057943516e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.342509881422924991e+02 3.984910707868522195e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.183264925373134133e+02 3.948460379849444024e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.070925196850393490e+02 3.968755294111387855e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.024651600753295497e+02 4.084232163547111583e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.011999999999999886e+02 4.097697289566797707e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.004896030245746488e+02 4.244646761827981862e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.009166666666666856e+02 4.244665861007784002e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.011943925233645132e+02 4.362557291635891232e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.002886405959031890e+02 4.205845336810871515e+01
1.872200528994375501e+00 1.799198018262535481e-03 3.993129629629629562e+02 4.261553842469127318e+01
1.878453452628845000e+00 1.760356359008985331e-03 3.970734463276835982e+02 4.283325549113699537e+01
1.884712324747962020e+00 1.805687576808031941e-03 3.943996350364963632e+02 4.318695310980896096e+01
1.891113706724730337e+00 1.861939656346446982e-03 3.916420863309352285e+02 4.272274294643595738e+01
