# q qerr I(q) I(q)err
5.157895609665918979e-01 1.772173611217854692e-03 6.838219178082191547e+02 3.745583625727312693e+01
5.220653538623039047e-01 1.710912446064493482e-03 6.849230769230769056e+02 3.841520285838520721e+01
5.282420832211931483e-01 1.776221308977217429e-03 6.845810810810810381e+02 3.795664383927101682e+01
5.345849814872509764e-01 1.797460663252185451e-03 6.837960526315789593e+02 3.620032655459451121e+01
5.409400198384390901e-01 1.769240412124692928e-03 6.853986928104575327e+02 3.503295166219702850e+01
5.471612929737256215e-01 1.671871176479489780e-03 6.868310810810810381e+02 3.479628048894876002e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.908271604938271366e+02 3.476588256407092103e+01
5.599303633336802921e-01 1.774845713676194252e-03 6.955859872611464425e+02 3.993718596333861370e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.065389610389610198e+02 3.359042894708824178e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.159125000000000227e+02 3.453265551438232706e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.260129870129869687e+02 3.543074340183125059e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.358255813953488769e+02 3.433289434137672913e+01
5.913559560974818163e-01 1.673563701773732749e-03 7.500000000000000000e+02 3.607935344796148058e+01
5.976003341774964728e-01 1.789272139650604403e-03 7.639053254437869782e+02 3.490311107787475464e+01
6.039710484280985670e-01 1.760471037718898532e-03 7.773809523809524080e+02 3.435398708405516288e+01
6.103455122609070527e-01 1.778153705054047679e-03 7.867836257309941175e+02 3.348053268506781421e+01
6.165941547084902163e-01 1.709282904712068618e-03 7.895029940119760568e+02 3.385043286830012477e+01
6.227886440901039267e-01 1.708031916550016484e-03 7.855238095238095184e+02 3.429176533904353619e+01
6.292222757675741684e-01 1.895555695838723603e-03 7.732994652406416662e+02 3.430443520784481137e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.552727272727272521e+02 3.661693597230658526e+01
6.417201133152361514e-01 1.735489606861494215e-03 7.369157303370786849e+02 3.616400312227687408e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.190337078651685943e+02 3.823425955490248640e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.019891304347826235e+02 4.098077275774954131e+01
6.607410482875138991e-01 1.776914150084337417e-03 6.870108695652173765e+02 4.375568218568842838e+01
6.669765730033264672e-01 1.670208017253243388e-03 6.751931818181818699e+02 4.674985567551860299e+01
6.731673103258457580e-01 1.796482171393593615e-03 6.654946808510637766e+02 4.782862188138903292e+01
6.795850853652600776e-01 1.822834825668488831e-03 6.588010471204188434e+02 4.945754119797296511e+01
6.858902177354958551e-01 1.747430487391250960e-03 6.538440860215054045e+02 5.132074569416941756e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.488941798941798424e+02 5.322234372742424569e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.432222222222221717e+02 5.326953781299707913e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.420158730158730123e+02 5.558743378673401025e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.410052083333333712e+02 5.708144765741896975e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.383737373737374128e+02 5.949563761156487374e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.363268292682927267e+02 6.194416956237413530e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.363520408163265074e+02 6.742777924869440653e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.385098039215686185e+02 7.466774411193289041e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.345093457943925159e+02 7.530691068852549108e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.363846153846153584e+02 7.944043207662397776e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.353972602739726199e+02 8.288319986683899288e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.344154589371980819e+02 9.245776385232167627e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.340526315789473983e+02 9.176130032711776607e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.361784037558685441e+02 1.023074488006554645e+02
7.806130493972306406e-01 1.874127862848933099e-03 6.384150943396226694e+02 1.074567461641697861e+02
7.869955317179381238e-01 1.962138593108325030e-03 6.378571428571428896e+02 1.154705684075701271e+02
7.933337815560531636e-01 1.823456314192357453e-03 6.421952380952380963e+02 1.252356481745359957e+02
7.995722808394026826e-01 1.873920736445982161e-03 6.431266968325792277e+02 1.346974417381199487e+02
8.059029702364099990e-01 1.855844282913126459e-03 6.552283105022830796e+02 1.523137205401189647e+02
8.122482529694946551e-01 1.899897789708842157e-03 6.550176211453745054e+02 1.612443209686916816e+02
8.185971333973350861e-01 1.831057107996742058e-03 6.700179372197309249e+02 1.854291102163917628e+02
8.248840800988579414e-01 1.805078930334647752e-03 6.795470852017937204e+02 2.064688469610576078e+02
8.311527541867054225e-01 1.843524136775542745e-03 6.940524017467248541e+02 2.355259414557260129e+02
8.375116084758876811e-01 1.829773299230467044e-03 7.171608695652173537e+02 2.790069674110202982e+02
8.438261475186588090e-01 1.817550564165925373e-03 7.355603448275861638e+02 3.255661297006554378e+02
8.500843452560248314e-01 1.755513946144033992e-03 7.871814159292035811e+02 4.117353988758386549e+02
8.563647400134730692e-01 1.844487251387733453e-03 8.258257261410788033e+02 5.130502895534593790e+02
8.626696591174244366e-01 1.710203360544058351e-03 9.367105263157894797e+02 7.161037046493740945e+02
8.689830853488446083e-01 1.844123492424595270e-03 1.088829268292682855e+03 1.034654220662881698e+03
8.753179752476163422e-01 1.741457950302257533e-03 1.367361702127659555e+03 1.588041271258831557e+03
8.815756228481118617e-01 1.752464905610253906e-03 1.759248962655601645e+03 2.374915644111176334e+03
8.877944678552249780e-01 1.716242394594354789e-03 2.364729957805907361e+03 3.453808218887903877e+03
8.941407927930166144e-01 1.839522330085644050e-03 2.705711462450592990e+03 4.321261652270580271e+03
9.005003621585947471e-01 1.752218829319661820e-03 3.135526530612245097e+03 5.123870586794784685e+03
9.067627482844141662e-01 1.720498064613873055e-03 3.437889344262295253e+03 5.528361947201811745e+03
9.130278025298368405e-01 1.789374596252915357e-03 3.190111111111111313e+03 5.272026497738520447e+03
9.193563827426239898e-01 1.786117629316656989e-03 3.012123015873015902e+03 4.794619220075144767e+03
9.256709965929463824e-01 1.773964252230773864e-03 2.525823529411764866e+03 3.973020952098433099e+03
9.319487846442510159e-01 1.740175819907428248e-03 2.113735999999999876e+03 3.130865121535580329e+03
9.382375230166524194e-01 1.835219923763222079e-03 1.672248091603053354e+03 2.263748687197140043e+03
9.445114335627492475e-01 1.754301698834087597e-03 1.335592885375494006e+03 1.579100244961245608e+03
9.507739483173833772e-01 1.796477233495237351e-03 1.075655172413793025e+03 1.055052403086854383e+03
9.571000001339345920e-01 1.844157663989784944e-03 9.242641509433962028e+02 7.171285029279212040e+02
9.634651872700409347e-01 1.860525514413665987e-03 8.502744360902255494e+02 5.223146548287513724e+02
9.697902983397413967e-01 1.869026222830578836e-03 9.133045112781954913e+02 4.806635828167473505e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.115708487084870740e+03 5.570409886372975734e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.641230188679245202e+03 8.903097620548202258e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.476812500000000000e+03 1.444305474056546700e+03
9.951547945742836854e-01 1.923480157877882840e-03 3.341743772241992701e+03 2.050269564166786949e+03
1.001497743307979915e+00 1.816985016266823736e-03 4.028295880149812547e+03 2.526076063157832778e+03
1.007730073445106012e+00 1.872875193246743668e-03 4.247694244604316737e+03 2.600576199783697575e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.124787234042552882e+03 2.444863203776814316e+03
1.020442888611849064e+00 1.823625195420996601e-03 3.915268817204301286e+03 2.262984423759367019e+03
1.026691701700078063e+00 1.782759485576686145e-03 3.445282608695652016e+03 1.920027922161786364e+03
1.033057845114525142e+00 1.884320384582664851e-03 2.754346938775510353e+03 1.447820497761624893e+03
1.039437792018165441e+00 1.793463056649077922e-03 2.127448763250883530e+03 1.091060131290330446e+03
1.045681248368910410e+00 1.745618337461533540e-03 1.526287234042553109e+03 7.098614988807177042e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.077589655172413813e+03 4.327482734028812956e+02
1.058324809813473877e+00 1.829265674919061668e-03 7.796801346801346426e+02 2.370953316126009156e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.264084507042254018e+02 1.321073111091223211e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.603973063973063518e+02 8.328353087892988071e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.315150501672241035e+02 6.141568975085513671e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.178293515358361674e+02 5.166686730613524503e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.074761904761904816e+02 4.597133125873158832e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.997859424920127935e+02 4.244577236121541119e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.935491525423728945e+02 4.076275245778309397e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.855407166123778779e+02 3.760578052449569242e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.661331168831168839e+02 4.293840632891640041e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.672595419847328344e+02 4.013249101019388831e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.649888475836431212e+02 3.935247050105698463e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.606823529411764753e+02 3.936256572127223308e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.565078740157480297e+02 4.147535043142355704e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.543466135458167514e+02 4.029864565433859980e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.539652509652509593e+02 3.920132436644966845e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.493360995850622430e+02 4.159940911013055143e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.492270916334661592e+02 4.034350922426049380e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.436666666666666856e+02 4.367089632864415449e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.426872427983539069e+02 4.093058048085672596e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.396443514644351467e+02 4.072401315940371092e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.385443037974683307e+02 4.065452518726804243e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.358908296943231448e+02 4.095701024351710373e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.343181818181818130e+02 4.105000066346312337e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.296946902654867131e+02 4.217481676962280801e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.297118644067796822e+02 4.194225846448880191e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.128464419475655518e+02 5.325177110387613055e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.231014492753623131e+02 4.233203214091646771e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.231433691756272424e+02 4.109781184392866038e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.232852348993288842e+02 4.015682513505900175e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.194459459459459367e+02 3.950190643197374385e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.184496644295301735e+02 3.898400096162632877e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.148438538205979853e+02 4.053883356144927319e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.150418006430868445e+02 3.839302163917445654e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.133901639344262549e+02 3.858250519429748948e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.125445859872611436e+02 3.837405657182463159e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.111826923076923208e+02 3.816276583598816075e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.099907975460122884e+02 3.756021599693964674e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.076310679611650585e+02 3.794347579479346422e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.075811209439527829e+02 3.686746174316096614e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.060256410256410504e+02 3.796260898740806056e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.056059701492537215e+02 3.773068722271119668e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.040486322188450004e+02 3.775667056009223188e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.034138972809667507e+02 3.740089461948376481e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.010119047619047592e+02 3.674457217309344514e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.014788732394366093e+02 3.657298589074848394e+01
1.348432554966731090e+00 1.804515701739407276e-03 3.999274924471299073e+02 3.748136243042696947e+01
1.354697325729501189e+00 1.895450207138361931e-03 3.996968838526912009e+02 4.030268843815549928e+01
1.361035554581970564e+00 1.836151892644552735e-03 3.992877906976744384e+02 3.938774882246056563e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.013671232876712338e+02 3.735575628572842533e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.014260869565217149e+02 3.723306117364550971e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.086780626780627017e+02 3.639492541351820165e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.243539325842696712e+02 3.367941050865616148e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.609166666666666856e+02 3.751786302944633889e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.096404494382022676e+02 4.455017427605378089e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.537663043478261216e+02 5.581977181261729726e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.806460674157303856e+02 6.490901260463311928e+01
1.417706081410672780e+00 1.817237095201347432e-03 5.933333333333333712e+02 6.830171049039678621e+01
1.424046144262549829e+00 1.816956160244514703e-03 5.983929539295393170e+02 7.092811763776940381e+01
1.430457268966005335e+00 1.925855730949348329e-03 5.970874035989717186e+02 6.792423791892643692e+01
1.436865665354877475e+00 1.843763745384080412e-03 5.925725806451613380e+02 7.124249843368201596e+01
1.443084111958556903e+00 1.831535442318516687e-03 5.769946236559139834e+02 7.183398168265713934e+01
1.449466238371406979e+00 1.910439897345804971e-03 5.575670886075948829e+02 6.849811120449643909e+01
1.455780432464144347e+00 1.769262236301017126e-03 5.297216216216215798e+02 6.377871475505883581e+01
1.462109939136078340e+00 1.873282905934200038e-03 5.012005012531328134e+02 5.900628997525701891e+01
1.468414112563870999e+00 1.734923018383166060e-03 4.717546666666666511e+02 5.289484370585346795e+01
1.474680891373796765e+00 1.804015195942032307e-03 4.497030456852791644e+02 4.858714394600284692e+01
1.480924591063775386e+00 1.742163032935032654e-03 4.267206266318538042e+02 4.535597028981003831e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.121593830334190329e+02 4.327024772743064318e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.013836633663366342e+02 4.087165724489912577e+01
1.499809278721849770e+00 1.805357266360340307e-03 3.968539042821158773e+02 3.960333485794652120e+01
1.506175762378094918e+00 1.888906516140883814e-03 3.956748166259168897e+02 3.773959888213612857e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.942500000000000000e+02 4.014705657904180924e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.937500000000000000e+02 3.996150874745032411e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.946451612903225623e+02 3.955656512176923911e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.951757425742574128e+02 3.931025670518106807e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.946737588652482032e+02 3.887482647585482454e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.950754257907542524e+02 3.873428532232565402e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.958392434988179502e+02 3.794854385372396166e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.969296116504854126e+02 3.754259355645829288e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.983396226415094361e+02 3.578563779720168725e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.007661097852028433e+02 3.023274256227967172e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.058648018648018478e+02 2.432520651610868612e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.109212962962963047e+02 2.290157307846886425e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.189815668202764982e+02 2.141045192999212432e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.263217592592592382e+02 2.693100741221214278e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.349453302961275654e+02 3.698099103086698136e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.410046296296296191e+02 4.634904298450575055e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.510917431192660274e+02 5.549434680726515268e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.592121896162528287e+02 6.342495728215422446e+01
1.625979803600224649e+00 1.755895091839796123e-03 4.745563218390804536e+02 7.296599627565122148e+01
1.632226613292544926e+00 1.821174808670054370e-03 4.993758389261744810e+02 8.061483860527293643e+01
1.638606704061473573e+00 1.894452323361247963e-03 5.448698481561822291e+02 8.726352067528215173e+01
1.645050487946952522e+00 1.887301666918968484e-03 5.971739130434782510e+02 8.861601657259653564e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.326184210526315610e+02 8.697988555140521783e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.521706263498920180e+02 8.974111663797890515e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.572403628117913286e+02 8.843591478990508392e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.631014799154334014e+02 9.085090160417617255e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.593251121076233403e+02 8.835290509226780387e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.588164556962025245e+02 9.020155405891863154e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.513969631236442410e+02 8.841317115970434770e+01
1.695415952935033443e+00 1.877357617877282179e-03 6.470501043841336468e+02 8.518242548116485580e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.564780793319415579e+02 8.607301359870633917e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.863726315789473347e+02 8.940584482061920824e+01
1.714469347376187613e+00 1.845626368464784459e-03 7.231821946169771991e+02 9.307501759743358605e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.359722222222221717e+02 1.004397235058406892e+02
1.726990948287859817e+00 1.820993782645452704e-03 7.335326530612244369e+02 1.031080818919492117e+02
1.733361150263370787e+00 1.784216608021570085e-03 7.253471074380165646e+02 1.066547786263631821e+02
1.739571674833123582e+00 1.760427731239605715e-03 7.214612159329140013e+02 1.216840945018673921e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.132284569138276993e+02 1.388182530631490295e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.049311740890688043e+02 1.223985706755898377e+02
1.758607387389414800e+00 1.864192030273802104e-03 6.925099999999999909e+02 1.186867933680913012e+02
1.764972322429467777e+00 1.851098948525789619e-03 6.826119999999999663e+02 1.201008354675353473e+02
1.771273520234028620e+00 1.808016239517707931e-03 6.689254032258064626e+02 1.255420920073013633e+02
1.777586992161852564e+00 1.807004964737956481e-03 6.519702970297029196e+02 1.274544106011560416e+02
1.783840233931820451e+00 1.746107465683986813e-03 6.289103869653768015e+02 1.336632160722647313e+02
1.790071520275328565e+00 1.795583184790444783e-03 6.064212598425197029e+02 1.392984409563197801e+02
1.796393698957722052e+00 1.819993601147859141e-03 5.822094861660078777e+02 1.464627460352660648e+02
1.802712928873270393e+00 1.883216042231023422e-03 5.654904214559386446e+02 1.521133496911747329e+02
1.809114577024696358e+00 1.850157529878445435e-03 5.492383720930232585e+02 1.630215002144795164e+02
1.815345782948464493e+00 1.803540499391122600e-03 5.358754940711462496e+02 1.686031605699929514e+02
1.821700705453981772e+00 1.863872113208649628e-03 5.289253731343283107e+02 1.755701476740514977e+02
1.828034416566336029e+00 1.759461126105644731e-03 5.227322834645668763e+02 1.821654431197019051e+02
1.834289862490237510e+00 1.817049905439401892e-03 5.225819209039548241e+02 1.907516590246157762e+02
1.840620947190598100e+00 1.780340576699249600e-03 5.181384615384615699e+02 1.920104773244597425e+02
1.846876290479544158e+00 1.833628160635640113e-03 5.202098298676748982e+02 2.002163193037182509e+02
1.853225331533147280e+00 1.864396810776891523e-03 5.119592592592592837e+02 1.981847859343833420e+02
1.859586416204100923e+00 1.843230203276794224e-03 5.128242990654205187e+02 2.065303051167304034e+02
1.865884580336470755e+00 1.827085395033201023e-03 5.085214152700186219e+02 2.080116586634625833e+02
1.872200528994375501e+00 1.799198018262535481e-03 5.093222222222221944e+02 2.100647574561303941e+02
1.878453452628845000e+00 1.760356359008985331e-03 5.031826741996233636e+02 2.097592937736931162e+02
1.884712324747962020e+00 1.805687576808031941e-03 5.023978102189781225e+02 2.076431775625898126e+02
1.891113706724730337e+00 1.861939656346446982e-03 4.977158273381294862e+02 2.036459793903299840e+02
