# q qerr I(q) I(q)err
8.815756228481118617e-01 1.752464905610253906e-03 5.562116182572614207e+02 1.993770579567165413e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.536371308016878174e+02 2.000447527775152068e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.515691699604742553e+02 1.891917578108992259e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.504448979591836633e+02 1.902296689454759004e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.498688524590163524e+02 1.926983459004393850e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.498769841269840981e+02 1.984294119944661716e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.493253968253968651e+02 2.077703276945358013e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.496117647058823650e+02 2.107057947690340782e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.505040000000000191e+02 2.174773551430125451e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.523282442748092080e+02 2.080297424755489288e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.549723320158102524e+02 2.113309775624964004e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.592298850574712787e+02 2.131477612257728538e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.690150943396226921e+02 2.186467425012500954e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.956090225563909826e+02 3.048560287394770896e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.879661654135338722e+02 1.019586135566731144e+02
9.761731987705594138e-01 1.898719003246270758e-03 9.402767527675276824e+02 2.782879029017580592e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.447939622641509459e+03 4.653938440600601893e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.216036764705882433e+03 5.253695536488272637e+02
9.951547945742836854e-01 1.923480157877882840e-03 3.041708185053380930e+03 4.327618734043624045e+02
1.001497743307979915e+00 1.816985016266823736e-03 3.633397003745318216e+03 3.626460150952229355e+02
1.007730073445106012e+00 1.872875193246743668e-03 3.908561151079136835e+03 3.937493680323019589e+02
1.014110590476311025e+00 1.881534321868284657e-03 3.936549645390070964e+03 4.079252832547583694e+02
1.020442888611849064e+00 1.823625195420996601e-03 3.877293906810035878e+03 4.121823864385007141e+02
1.026691701700078063e+00 1.782759485576686145e-03 3.730829710144927503e+03 4.248508767624496727e+02
1.033057845114525142e+00 1.884320384582664851e-03 3.510040816326530603e+03 4.729133312574534216e+02
1.039437792018165441e+00 1.793463056649077922e-03 3.059498233215547771e+03 5.687471577915231364e+02
1.045681248368910410e+00 1.745618337461533540e-03 2.433187943262411409e+03 5.910417603747775956e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.658000000000000000e+03 4.782097577567746498e+02
1.058324809813473877e+00 1.829265674919061668e-03 1.012680134680134643e+03 2.720448151641093091e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.779542253521126440e+02 1.089492768521290458e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.624107744107743656e+02 4.363038419771311283e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.280568561872909186e+02 2.763377860644912687e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.148532423208191631e+02 2.402597731368131306e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.081734693877551194e+02 2.322708998750805165e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.031341853035143572e+02 2.242926391748891390e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.988677966101694778e+02 2.213293518445633268e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.939609120521172372e+02 2.277531464520028948e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.773311688311688386e+02 4.601635620942163030e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.857404580152671656e+02 3.368478101112399514e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.863345724907063072e+02 2.974190234041015302e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.834235294117647186e+02 2.991816828518995663e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.803070866141732154e+02 3.193055668354217858e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.789043824701195149e+02 2.752258106307470342e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.791660231660231943e+02 2.783854630428843890e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.773609958506224302e+02 2.959568169386666625e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.777808764940239143e+02 2.791940086313521263e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.748095238095237960e+02 3.012459182755423015e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.768148148148148380e+02 2.789807149119643626e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.766903765690376531e+02 2.810037137313804223e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.770168776371307899e+02 2.815995221448170227e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.767947598253275032e+02 2.712756123352541238e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.770289256198346948e+02 2.862624831781536727e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.757300884955752167e+02 2.859979156173856296e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.770720338983051079e+02 2.724083172291270571e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.536666666666666856e+02 5.939416357409766789e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.618152173913043725e+02 3.906856622714402505e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.601397849462365457e+02 3.617637440558091555e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.588187919463087496e+02 3.462740474808077096e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.546283783783783861e+02 3.317672529577552609e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.544161073825503081e+02 3.357905721122095599e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.519302325581395507e+02 3.422368597111410082e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.535434083601286375e+02 3.309339348858058116e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.517475409836065410e+02 3.350308565171231834e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.518821656050955653e+02 3.334716645364702003e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.502500000000000000e+02 3.316976293368589523e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.498404907975460105e+02 3.159315498261338817e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.471941747572815302e+02 3.161456505969453445e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.462035398230088390e+02 3.103785676369874835e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.431442307692307736e+02 3.257966832195260309e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.427253731343283789e+02 3.238958095333764931e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.423586626139817781e+02 3.043015004623482156e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.432175226586102781e+02 3.136769346038835238e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.425684523809524080e+02 3.026662245222503955e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.424394366197183217e+02 3.182911623575397897e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.406193353474320134e+02 3.067245610826373081e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.407960339943342660e+02 3.259556055564170407e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.408488372093023031e+02 3.121628359601415426e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.431452054794520450e+02 3.058482251029894883e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.441565217391304259e+02 3.009230747423888630e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.552136752136752307e+02 3.177028427729856830e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.804073033707865079e+02 3.598861978032382325e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.310055555555555884e+02 4.110639969249329084e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.897837078651685943e+02 4.012277958480578377e+01
1.405184482923453881e+00 1.808998902686751115e-03 6.389918478260869961e+02 3.909589546006327510e+01
1.411475199677901360e+00 1.734371386327675756e-03 6.678820224719100906e+02 4.311856292835416582e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.776236559139784958e+02 4.378751649457975503e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.814579945799457619e+02 4.615488995725493027e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.837506426735218383e+02 4.717207364625194543e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.863521505376344294e+02 4.676011823199532813e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.841747311827956537e+02 4.873159473912190265e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.802177215189873323e+02 4.408867628294129304e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.703405405405405872e+02 4.575231296567723405e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.532681704260651259e+02 4.807402327788260266e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.266213333333333821e+02 5.036217762479211046e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.843477157360406409e+02 4.689451686855049672e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.282506527415143864e+02 4.065938845364534870e+01
1.487138550370334267e+00 1.742602934721402272e-03 4.833367609254498802e+02 3.280385820776883321e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.566509900990099027e+02 3.203696969460467869e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.467430730478589567e+02 3.381035182438195363e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.436992665036675021e+02 3.430168575435256884e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.424779411764706083e+02 3.581058144817376387e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.421372549019607732e+02 3.480528649629530946e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.423374689826302983e+02 3.355061513443709487e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.422153465346534631e+02 3.453626592230961734e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.423617021276595551e+02 3.419288982525286258e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.433673965936739592e+02 3.521387177283197190e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.433900709219857958e+02 3.412596705368795824e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.432766990291262346e+02 3.512984696923425787e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.434268867924528195e+02 3.603061985211650864e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.438568019093078760e+02 3.513788947347693181e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.443916083916083721e+02 3.437800976943974973e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.442731481481481524e+02 3.590574214067771663e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.453663594470045837e+02 3.457064213625256599e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.461041666666666856e+02 3.465986901391474362e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.462209567198177638e+02 3.426899447211148697e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.472500000000000000e+02 3.420263181610661007e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.492339449541284466e+02 3.330631299361303377e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.538058690744920796e+02 3.365336212645295433e+01
1.625979803600224649e+00 1.755895091839796123e-03 4.695609195402298610e+02 3.254594264847044371e+01
1.632226613292544926e+00 1.821174808670054370e-03 5.095369127516778462e+02 3.579592536309591821e+01
1.638606704061473573e+00 1.894452323361247963e-03 5.718242950108459581e+02 3.960325454402898515e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.317565217391304486e+02 5.160292557759058241e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.642346491228070136e+02 6.178652636566880574e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.785118790496760539e+02 6.478617757385649156e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.823696145124716850e+02 6.510178882371492648e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.862494714587737690e+02 6.443615933372690563e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.890627802690582939e+02 6.648674477511202952e+01
1.682793682471841024e+00 1.824670227224382997e-03 6.906603375527425897e+02 6.613697228258867256e+01
1.689107465299970467e+00 1.791603935857043455e-03 6.942603036876355418e+02 6.346415156071507369e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.176868475991649348e+02 5.735886216503407553e+01
1.701806617780016628e+00 1.875253898477295287e-03 7.663841336116910270e+02 5.759254517746993685e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.348063157894737287e+02 6.243104806809577667e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.847929606625258430e+02 6.810946142090226374e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.977179487179487296e+02 7.703856963834400062e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.770755102040816382e+02 8.043330716370630284e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.328987603305785115e+02 8.634053444624893814e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.960419287211740311e+02 2.082899285771031543e+02
1.745887440247851030e+00 1.853392121839796862e-03 7.727815631262525358e+02 3.207401759443574178e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.534291497975708580e+02 1.951597832307506621e+02
1.758607387389414800e+00 1.864192030273802104e-03 7.323980000000000246e+02 6.530347917224624155e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.252580000000000382e+02 5.015422167674422838e+01
1.771273520234028620e+00 1.808016239517707931e-03 7.150604838709676869e+02 4.999780733030387836e+01
1.777586992161852564e+00 1.807004964737956481e-03 7.064297029702970576e+02 4.903706789803472077e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.945885947046842830e+02 5.019273413076327728e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.734940944881889209e+02 4.856719665880647341e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.392094861660078777e+02 4.901651338973938010e+01
1.802712928873270393e+00 1.883216042231023422e-03 5.843735632183908137e+02 5.043072196473448088e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.132228682170542697e+02 4.637420663194944126e+01
1.815345782948464493e+00 1.803540499391122600e-03 4.582312252964426875e+02 3.482242297754280713e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.312779850746268835e+02 3.028554585447114533e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.207066929133858366e+02 2.900264731118699402e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.179246704331450246e+02 2.852873502627078039e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.161673076923077019e+02 2.886649013923549134e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.126843100189036022e+02 3.007435536830104894e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.114407407407407504e+02 3.077410360473392714e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.124392523364485896e+02 3.281856708796178879e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.143333333333333144e+02 3.202721336656239970e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.164314814814814554e+02 3.388069745161624979e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.181807909604519864e+02 3.818866893153326458e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.160948905109489147e+02 3.628619915671479390e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.146456834532373819e+02 4.023728731103295786e+01
