# q qerr I(q) I(q)err
3.012776628394395750e-01 1.916275679195857595e-03 5.107052631578947626e+02 6.281673030847912287e+01
3.076468654533095481e-01 1.858480647863890167e-03 5.124946236559139834e+02 6.122896759234600950e+01
3.139397285054469910e-01 1.849733180513128640e-03 5.162765957446808898e+02 6.048009036797951410e+01
3.202097007249891103e-01 1.889977811219999311e-03 5.176428571428571104e+02 5.974573188215298103e+01
3.264390569218261762e-01 1.757358001834326191e-03 5.206344086021505291e+02 5.758361889051166571e+01
3.326951465344144543e-01 1.930481388006281569e-03 5.271730769230769056e+02 5.419268131934313004e+01
3.390239669727912464e-01 1.785238221274862988e-03 5.267551020408163822e+02 5.406523625148400214e+01
3.452290355408559885e-01 1.822729964848564038e-03 5.302352941176470722e+02 5.406791192885130215e+01
3.515217579766085620e-01 1.894166946962649433e-03 5.338761904761904589e+02 5.200744146998550121e+01
3.581115149106128270e-01 1.984833837990382030e-03 5.379026548672566150e+02 5.215598047809974247e+01
3.646365217867122976e-01 1.807385512883236643e-03 5.432149532710280937e+02 5.312648203786859824e+01
3.707522342694583029e-01 1.646676631311451595e-03 5.445000000000000000e+02 5.235795068564085852e+01
3.768404479121448269e-01 1.835047814059704218e-03 5.518018018018018438e+02 4.910050745975827624e+01
3.831651369708888866e-01 1.834489868729198949e-03 5.527657657657657637e+02 4.681309161578317202e+01
3.894643253735652899e-01 1.853753096359237081e-03 5.539469026548672446e+02 4.472231217590556440e+01
3.958807651630259494e-01 1.912159574900255954e-03 5.547916666666666288e+02 4.364884337273758774e+01
4.022473572087105209e-01 1.746533598099251966e-03 5.573603603603603460e+02 4.220594573480000378e+01
4.083991683103055381e-01 1.862831917861469243e-03 5.622184873949579469e+02 3.883022060277127707e+01
4.147868792651558945e-01 1.850918924272050396e-03 5.672892561983470614e+02 3.706574071325098174e+01
4.211381020132339281e-01 1.813003092898375071e-03 5.740743801652893126e+02 3.515895486354094857e+01
4.273404438934948479e-01 1.765577699919095717e-03 5.804873949579831560e+02 3.348199296390899349e+01
4.337195733954657406e-01 1.911235613422362228e-03 5.897538461538460979e+02 3.161497660227080075e+01
4.400834723796714920e-01 1.795304431444431784e-03 5.993548387096774377e+02 3.204882136822838135e+01
4.463380503116383125e-01 1.781136916513354146e-03 6.156666666666666288e+02 3.384625212735943478e+01
4.525475293404462862e-01 1.782735370135076804e-03 6.536692913385826387e+02 4.018184840399806745e+01
4.588781844142776345e-01 1.863542184770878652e-03 7.303731343283582191e+02 5.728950546090056406e+01
4.652813857520213814e-01 1.809454061223974295e-03 8.390225563909774564e+02 6.703909502901952067e+01
4.715886271752884884e-01 1.786725641485754782e-03 9.443880597014925797e+02 7.006117843389766620e+01
4.778700308571910971e-01 1.749120838384908864e-03 1.009082706766917340e+03 6.819824997932930444e+01
4.841075358786299798e-01 1.812598873705853009e-03 1.012260869565217376e+03 6.594710603165881935e+01
4.904685449060671165e-01 1.813034819841214708e-03 9.401071428571428896e+02 6.703791571086576084e+01
4.967988078032400945e-01 1.775169993053363985e-03 8.409503546099290361e+02 5.517693029827764661e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.999927536231883778e+02 4.095747047528288931e+01
5.093789740337634209e-01 1.844995629980458740e-03 8.446174496644295004e+02 5.112964257193476669e+01
5.157895609665918979e-01 1.772173611217854692e-03 9.285410958904109293e+02 6.063153902148073371e+01
5.220653538623039047e-01 1.710912446064493482e-03 9.935384615384615472e+02 6.682442692928320582e+01
5.282420832211931483e-01 1.776221308977217429e-03 1.015972972972973025e+03 7.374425606880159023e+01
5.345849814872509764e-01 1.797460663252185451e-03 9.725197368421053170e+02 8.080135081133413166e+01
5.409400198384390901e-01 1.769240412124692928e-03 8.595228758169935190e+02 7.873707769526323830e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.301554054054054177e+02 6.078115267760324514e+01
5.535187503546902255e-01 1.843477994232445120e-03 6.382777777777778283e+02 3.670509583636383155e+01
5.599303633336802921e-01 1.774845713676194252e-03 5.953121019108280052e+02 2.806282977004318369e+01
5.661980099607780703e-01 1.715649351238413218e-03 5.857922077922078188e+02 1.883681509620084427e+01
5.724333289920446877e-01 1.764199560704661452e-03 5.874562499999999545e+02 2.132503663537298522e+01
5.786575496797814466e-01 1.687338640378493104e-03 5.961428571428571104e+02 2.216364755015005983e+01
5.849918082512260975e-01 1.882166412490617838e-03 6.092151162790697754e+02 2.260919958545809294e+01
5.913559560974818163e-01 1.673563701773732749e-03 6.225668789808917154e+02 2.477813843422236317e+01
5.976003341774964728e-01 1.789272139650604403e-03 6.385976331360947142e+02 2.642520276818304481e+01
6.039710484280985670e-01 1.760471037718898532e-03 6.537023809523809632e+02 2.810109528332389672e+01
6.103455122609070527e-01 1.778153705054047679e-03 6.656549707602339367e+02 3.007206726360053395e+01
6.165941547084902163e-01 1.709282904712068618e-03 6.715508982035928511e+02 3.127594666674433554e+01
6.227886440901039267e-01 1.708031916550016484e-03 6.767202380952380736e+02 3.092700424930831460e+01
6.292222757675741684e-01 1.895555695838723603e-03 6.913529411764706083e+02 3.164289875844271194e+01
6.355837393651907474e-01 1.609918394456906487e-03 7.380969696969697225e+02 4.424481106056533264e+01
6.417201133152361514e-01 1.735489606861494215e-03 8.359550561797752835e+02 6.386017008327858235e+01
6.480234646877054416e-01 1.746502386866512820e-03 9.732865168539325396e+02 7.496275008135796725e+01
6.543745591304535036e-01 1.808595843625667669e-03 1.090711956521739239e+03 7.638355892596651131e+01
6.607410482875138991e-01 1.776914150084337417e-03 1.172853260869565247e+03 8.384308231894284802e+01
6.669765730033264672e-01 1.670208017253243388e-03 1.222619318181818244e+03 9.727690424867873276e+01
6.731673103258457580e-01 1.796482171393593615e-03 1.226925531914893554e+03 1.083439136863051431e+02
6.795850853652600776e-01 1.822834825668488831e-03 1.157502617801047109e+03 1.221672797752760573e+02
6.858902177354958551e-01 1.747430487391250960e-03 9.934569892473118671e+02 1.266616781608923219e+02
6.921278880332987216e-01 1.765781770802452586e-03 7.966190476190475920e+02 1.040270922810277199e+02
6.985070946107704293e-01 1.847715388967816497e-03 6.426363636363636260e+02 6.214769206509157584e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.637513227513227321e+02 3.433811520806965945e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.320781250000000000e+02 2.334723242096908535e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.178333333333333712e+02 1.958113570304019646e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.098585365853658686e+02 1.778664285048028049e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.039285714285714448e+02 1.745532615217249628e+01
7.362298620906445601e-01 1.872001608046580190e-03 4.993823529411764639e+02 1.664619706076821970e+01
7.427109241448597299e-01 1.961252361706546793e-03 4.975514018691588944e+02 1.590046228407323703e+01
7.489749171607754663e-01 1.795506848231544564e-03 4.946769230769230603e+02 1.649387191204319691e+01
7.553119902396251417e-01 1.968290517240121971e-03 4.925342465753424790e+02 1.607133461584698964e+01
7.617428847945948434e-01 1.878647625832918257e-03 4.895072463768116222e+02 2.301262480403029898e+01
7.679897535333021219e-01 1.889655825210407886e-03 4.893732057416268049e+02 1.198568986421004823e+01
7.742716946001383382e-01 1.890740870187222538e-03 4.857793427230046746e+02 1.729995094170691061e+01
7.806130493972306406e-01 1.874127862848933099e-03 4.835990566037735903e+02 1.633992085439663100e+01
7.869955317179381238e-01 1.962138593108325030e-03 4.821741071428571672e+02 1.723036977369508804e+01
7.933337815560531636e-01 1.823456314192357453e-03 4.812809523809523853e+02 1.778117045291836007e+01
7.995722808394026826e-01 1.873920736445982161e-03 4.812805429864253597e+02 1.751584762434356435e+01
8.059029702364099990e-01 1.855844282913126459e-03 4.829543378995433613e+02 1.717283850354759167e+01
8.122482529694946551e-01 1.899897789708842157e-03 4.870969162995594957e+02 1.577665770840130577e+01
8.185971333973350861e-01 1.831057107996742058e-03 4.961659192825111973e+02 1.678123911172224325e+01
8.248840800988579414e-01 1.805078930334647752e-03 5.107892376681614337e+02 1.785942659834985946e+01
8.311527541867054225e-01 1.843524136775542745e-03 5.261441048034934056e+02 1.855740399400982099e+01
8.375116084758876811e-01 1.829773299230467044e-03 5.380434782608696196e+02 2.007655009941050395e+01
8.438261475186588090e-01 1.817550564165925373e-03 5.461939655172413950e+02 2.157169936366594598e+01
8.500843452560248314e-01 1.755513946144033992e-03 5.548805309734513003e+02 2.380252969258987505e+01
8.563647400134730692e-01 1.844487251387733453e-03 5.611825726141079258e+02 2.508947882330098622e+01
8.626696591174244366e-01 1.710203360544058351e-03 5.638684210526315610e+02 2.827123647162162712e+01
8.689830853488446083e-01 1.844123492424595270e-03 5.568373983739837740e+02 3.015598562200692001e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.415617021276596006e+02 3.176358258783072230e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.226099585062240749e+02 3.072471439948366623e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.078396624472574103e+02 2.918829795829642748e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.017865612648221258e+02 2.673011512920241728e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.051346938775510012e+02 2.766119287022431195e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.129549180327868498e+02 3.020812092367409818e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.217817460317460245e+02 3.205592693245848324e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.329444444444444571e+02 3.665379463814983296e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.451254901960784309e+02 4.214573733726390969e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.561159999999999854e+02 4.868526479336432544e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.631068702290076544e+02 5.198157756843396982e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.639446640316205048e+02 5.092997478754119811e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.618390804597701162e+02 4.677405871646570290e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.703811320754716689e+02 4.384926525459402313e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.191616541353383809e+02 5.405904633546948901e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.843007518796991917e+02 1.272532292838321553e+02
9.761731987705594138e-01 1.898719003246270758e-03 1.148428044280442691e+03 2.591718059505308815e+02
9.824546988499620603e-01 1.850375251942234242e-03 1.737350943396226512e+03 4.148294658172405889e+02
9.887603507672997338e-01 1.885371791598095068e-03 2.416378676470588289e+03 5.910036838462623336e+02
9.951547945742836854e-01 1.923480157877882840e-03 2.903590747330960767e+03 7.567432927532378244e+02
1.001497743307979915e+00 1.816985016266823736e-03 3.187595505617977324e+03 8.777834740861193268e+02
1.007730073445106012e+00 1.872875193246743668e-03 3.271007194244604307e+03 9.154707225569881075e+02
1.014110590476311025e+00 1.881534321868284657e-03 3.269918439716312150e+03 9.056647279438885789e+02
1.020442888611849064e+00 1.823625195420996601e-03 3.236555555555555657e+03 9.213926802004899628e+02
1.026691701700078063e+00 1.782759485576686145e-03 3.143492753623188491e+03 8.980771739825484019e+02
1.033057845114525142e+00 1.884320384582664851e-03 2.889860544217687220e+03 8.165460798301027125e+02
1.039437792018165441e+00 1.793463056649077922e-03 2.541720848056537307e+03 7.672299461997949948e+02
1.045681248368910410e+00 1.745618337461533540e-03 1.993443262411347405e+03 6.290361675816012621e+02
1.051944871571292683e+00 1.801987856022948175e-03 1.385662068965517165e+03 4.502905519651291684e+02
1.058324809813473877e+00 1.829265674919061668e-03 8.851515151515151274e+02 2.462916842179756998e+02
1.064596602572098316e+00 1.714864743882408334e-03 6.230140845070422984e+02 1.096541772282951541e+02
1.070868750588993112e+00 1.792957436204007347e-03 5.223737373737374128e+02 5.398958276152849578e+01
1.077195490251847465e+00 1.798916779777443367e-03 4.833344481605350893e+02 3.525216801758661944e+01
1.083505800573759448e+00 1.740543057611223946e-03 4.636894197952218519e+02 2.852867706517925228e+01
1.089676915900379850e+00 1.748165881083384946e-03 4.510544217687074706e+02 2.591405100916641402e+01
1.096052400832523421e+00 1.863573573199493825e-03 4.423674121405750839e+02 2.451452689335509305e+01
1.102364289960501065e+00 1.744372504095847640e-03 4.367016949152542225e+02 2.393072281395113521e+01
1.108625070827478076e+00 1.829094711995288541e-03 4.310325732899023023e+02 2.315017583462189776e+01
1.114924075445366869e+00 1.842999932655674591e-03 4.166590909090909349e+02 4.104075673163296756e+01
1.121282665432693726e+00 1.762017027877181303e-03 4.235534351145038272e+02 3.192909040809354693e+01
1.127553932619258736e+00 1.851826979229859085e-03 4.231561338289963032e+02 2.905542700320081906e+01
1.133905639228342421e+00 1.803927404845938115e-03 4.225490196078431495e+02 2.891188006546178357e+01
1.140144523104706709e+00 1.820967272376473748e-03 4.220000000000000000e+02 2.962056638141656606e+01
1.146455214771981312e+00 1.831860927088285957e-03 4.221952191235059786e+02 2.800637587354006186e+01
1.152869066430118439e+00 1.902391342003174283e-03 4.234671814671814900e+02 2.772576253596163909e+01
1.159252377890596986e+00 1.791659613503928782e-03 4.210207468879668227e+02 2.820743530863194692e+01
1.165575291556828930e+00 1.872439892399787795e-03 4.227968127490040047e+02 2.811030026746928456e+01
1.171828433925186763e+00 1.747387590499659572e-03 4.205367965367965439e+02 3.127755747887042759e+01
1.178029580193284076e+00 1.845903894892485285e-03 4.231275720164609311e+02 2.969295359452629413e+01
1.184400904434957269e+00 1.829516060217846983e-03 4.229414225941422387e+02 2.892756220241394161e+01
1.190737654720273042e+00 1.816225366119703435e-03 4.239704641350210750e+02 2.956054815506956146e+01
1.196977477342464180e+00 1.780548390738201196e-03 4.236157205240174903e+02 2.911337566264688448e+01
1.203312963818603976e+00 1.874247930763579166e-03 4.237272727272727479e+02 2.939624753085956499e+01
1.209645773529357093e+00 1.750259837788138012e-03 4.216460176991150206e+02 2.958079736442493157e+01
1.215952225700388523e+00 1.837678281197498587e-03 4.227330508474576050e+02 2.762605280256588003e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.021235955056179705e+02 5.174719029966206563e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.110434782608695627e+02 3.726474621742409710e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.113763440860215042e+02 3.401806710646110332e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.129429530201342118e+02 3.354356944115466632e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.116587837837838038e+02 3.260617769904514773e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.120906040268456536e+02 3.247914376202728448e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.097740863787375361e+02 3.354158483865682427e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.111768488745980790e+02 3.220345541568291026e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.099409836065573813e+02 3.129043632703363897e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.110828025477707115e+02 3.140768141755216547e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.112500000000000000e+02 3.174334929333976874e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.134815950920245200e+02 3.213444109034872298e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.122556634304207250e+02 3.207631768387265225e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.132536873156342381e+02 3.184500797109290104e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.109358974358974592e+02 3.198164807525508735e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.110358208955223631e+02 3.210489366009204559e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.104133738601823893e+02 3.136364779204309272e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.108761329305136201e+02 3.221598173427228318e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.107261904761904816e+02 3.106461850657728618e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.128901408450704480e+02 3.204466977424311125e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.129123867069486664e+02 3.186069430655103929e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.143059490084986010e+02 3.483840735961339874e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.144680232558139323e+02 3.327082824997233956e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.204191780821917632e+02 3.136376431714017343e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.294086956521738898e+02 2.977426096911709763e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.537492877492877597e+02 3.160167359202313264e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.896488764044943878e+02 3.478888005321019961e+01
1.392624520144640332e+00 1.796075039907524609e-03 5.336749999999999545e+02 3.751972259136964283e+01
1.398923000198597277e+00 1.771229759338340285e-03 5.683932584269663266e+02 3.951757314536892807e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.883206521739130039e+02 4.225950123729742103e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.979634831460674604e+02 4.517265532003899864e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.033709677419354875e+02 4.421891342955793647e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.073739837398373993e+02 4.483108206720090294e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.107686375321336527e+02 4.315429202695988664e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.143145161290323131e+02 4.432566782693577778e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.139193548387096371e+02 4.788874595609402007e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.159063291139240164e+02 4.429033784696501641e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.155648648648648305e+02 4.300623801729572193e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.097493734335839690e+02 4.280780287236051151e+01
1.468414112563870999e+00 1.734923018383166060e-03 5.931786666666666861e+02 4.489514325625880531e+01
1.474680891373796765e+00 1.804015195942032307e-03 5.683959390862944474e+02 4.615276524434429462e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.320261096605744342e+02 4.336221132266280165e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.051028277634961228e+02 3.800010112681793828e+01
1.493462591150057195e+00 1.833511633313982111e-03 4.915049504950495134e+02 3.482482666292446538e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.907581863979849004e+02 3.480060308405756331e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.967921760391197950e+02 3.436664553784844145e+01
1.512543466733061504e+00 1.879653113941155348e-03 5.033848039215686185e+02 3.778622695533631060e+01
1.518927121842702510e+00 1.865813122140227640e-03 5.095343137254902217e+02 3.814867246172637749e+01
1.525176469146275027e+00 1.826629940430822378e-03 5.134590570719602738e+02 3.724433220819832258e+01
1.531416651941075235e+00 1.798854978931840659e-03 5.142648514851484833e+02 3.842128785906253796e+01
1.537728221615372926e+00 1.856986876758172280e-03 5.114089834515366420e+02 3.829855514086480639e+01
1.544096010846849332e+00 1.769518617434322075e-03 5.056958637469586506e+02 3.888377712721741375e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.985673758865248146e+02 3.682866846244372283e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.927330097087378817e+02 3.649635452195742857e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.921627358490566166e+02 3.657790645289910714e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.937852028639617856e+02 3.539967684077179655e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.965524475524475747e+02 3.482713295250454166e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.969699074074073906e+02 3.769350011212831930e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.962626728110599288e+02 3.734896830055703987e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.937523148148148380e+02 3.746363205632700044e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.893644646924828976e+02 3.717994934795965634e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.861851851851851620e+02 3.734936939729849570e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.863463302752293771e+02 3.625505502427996163e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.982663656884876104e+02 3.667177444733392377e+01
1.625979803600224649e+00 1.755895091839796123e-03 5.292298850574712787e+02 3.787165990368633572e+01
1.632226613292544926e+00 1.821174808670054370e-03 5.757718120805369608e+02 4.087626597439654574e+01
1.638606704061473573e+00 1.894452323361247963e-03 6.207071583514099302e+02 4.275999137433968400e+01
1.645050487946952522e+00 1.887301666918968484e-03 6.498173913043477796e+02 4.927519170899706324e+01
1.651415996904310735e+00 1.851783837096881687e-03 6.631315789473684390e+02 5.183986046880981036e+01
1.657788871265904573e+00 1.852242853945953917e-03 6.714319654427646356e+02 5.117540747456406081e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.777959183673469852e+02 5.151530227653425698e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.855602536997886318e+02 5.205473808329269048e+01
1.676541801276667298e+00 1.721555322686186195e-03 6.913923766816143370e+02 5.185050359445559565e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.005970464135020848e+02 4.891637212466169871e+01
1.689107465299970467e+00 1.791603935857043455e-03 7.204316702819957072e+02 4.631055054437055674e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.598079331941545433e+02 4.818072574779948525e+01
1.701806617780016628e+00 1.875253898477295287e-03 8.070855949895616277e+02 5.701284652143640130e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.445915789473684754e+02 6.428674837492170013e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.633706004140786945e+02 6.676748122338990754e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.616474358974359120e+02 7.085483043867604636e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.425163265306122184e+02 7.163568381285459452e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.147066115702479010e+02 6.903878185266215439e+01
1.739571674833123582e+00 1.760427731239605715e-03 7.952243186582809358e+02 7.374703522054410598e+01
1.745887440247851030e+00 1.853392121839796862e-03 7.941663326653306285e+02 8.554609863357731570e+01
1.752250177420427102e+00 1.860925844240075020e-03 8.052651821862348243e+02 6.566091163263514829e+01
1.758607387389414800e+00 1.864192030273802104e-03 8.202759999999999536e+02 6.523900961847901669e+01
1.764972322429467777e+00 1.851098948525789619e-03 8.340140000000000100e+02 6.401657466625343318e+01
1.771273520234028620e+00 1.808016239517707931e-03 8.392822580645160997e+02 6.673590472975438104e+01
1.777586992161852564e+00 1.807004964737956481e-03 8.419366336633663650e+02 6.544516121575543366e+01
1.783840233931820451e+00 1.746107465683986813e-03 8.397372708757637838e+02 6.754069219565737114e+01
1.790071520275328565e+00 1.795583184790444783e-03 8.390295275590551682e+02 6.507499590288256286e+01
1.796393698957722052e+00 1.819993601147859141e-03 8.274525691699604977e+02 6.759202209614643664e+01
1.802712928873270393e+00 1.883216042231023422e-03 8.065268199233717041e+02 6.648680696689569913e+01
1.809114577024696358e+00 1.850157529878445435e-03 7.709341085271317979e+02 6.641280192326868814e+01
1.815345782948464493e+00 1.803540499391122600e-03 7.457766798418972485e+02 5.957835279315305144e+01
1.821700705453981772e+00 1.863872113208649628e-03 7.392779850746268266e+02 5.344541186011483802e+01
1.828034416566336029e+00 1.759461126105644731e-03 7.402952755905512277e+02 5.322944695840872242e+01
1.834289862490237510e+00 1.817049905439401892e-03 7.439642184557438895e+02 5.193600807514724238e+01
1.840620947190598100e+00 1.780340576699249600e-03 7.419461538461538339e+02 5.214643653400744938e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.276332703213610102e+02 5.460638474258593789e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.004629629629629335e+02 5.561425880017645085e+01
1.859586416204100923e+00 1.843230203276794224e-03 6.637775700934579390e+02 5.440118038183408800e+01
1.865884580336470755e+00 1.827085395033201023e-03 6.275735567970205011e+02 4.976714714488863223e+01
1.872200528994375501e+00 1.799198018262535481e-03 5.967018518518518704e+02 4.406459273990096648e+01
1.878453452628845000e+00 1.760356359008985331e-03 5.768832391713747256e+02 3.852686699374432067e+01
1.884712324747962020e+00 1.805687576808031941e-03 5.706715328467153086e+02 3.523677852800236110e+01
1.891113706724730337e+00 1.861939656346446982e-03 5.724406474820143558e+02 3.455267800880035622e+01
